run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-876-20221223-13:19:20-15132,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045365183586 0.090960295334 0.136051407082 0.181398502866 0.226966614614 0.272111726362 0.317575822146 0.363134933894 0.408226045642 0.453645141426 0.499258253174 0.544304364922 0.589714460706 0.635264572454 0.680400684202 0.725864779986 0.771441891734 0.816614003482 0.862024099266 0.907511211014 0.952593322762 0.998030418546 1","35269338.147102 35091481.052685 35483711.489348 35283406.188154 35112273.443506 35441267.903626 35192605.77845 35119209.717038 35483711.489348 35227473.651372 35077633.134077 35519158.877704 35234455.518672 35126148.731573 35448334.781981 35192605.77845 35105339.909351 35420084.164448 35234455.518672 35174798.71802 35490795.305767 35213518.214415 24370660.021457"
bothTestSameTim-877-20221223-13:19:20-9528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045365183586 0.090879295334 0.135934407082 0.181335502866 0.226948614614 0.272030726362 0.317512822146 0.363197933894 0.408316045642 0.453726141426 0.499312253174 0.544376364922 0.589813460706 0.635363572454 0.680400684202 0.725783779986 0.771342891734 0.816398003482 0.861826099266 0.907439211014 0.952638322762 0.998048418546 1","35269338.147102 35153932.232245 35512063.735388 35241440.154047 35077633.134077 35490795.305767 35178677.94832 35022350.581643 35462476.996745 35234455.518672 35098409.112951 35504971.427092 35213518.214415 35126148.731573 35526256.855737 35255417.735607 35119209.717038 35512063.735388 35220494.550501 35077633.134077 35398925.733774 35234455.518672 24595437.664986"
bothTestSameTim-878-20221223-13:19:20-17716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045452231478 0.090889327262 0.136498454974 0.181521550758 0.227021646542 0.272684774254 0.317644870038 0.363018965822 0.408754093534 0.453768189318 0.499205285102 0.544877412814 0.589900508598 0.635418604382 0.681171732094 0.726140827878 0.771532923662 0.817214051374 0.862129147158 0.907485242942 0.953202370654 0.998198466438 1","35201792.034665 35213518.214415 35080697.225854 35537316.395924 35164761.137989 35039211.72661 35587112.796352 35262410.68509 34984050.11735 35544421.633561 35213518.214415 35032307.014232 35537316.395924 35150855.334384 34970286.84184 35579990.48247 35248427.559143 35025405.022558 35622767.180427 35276404.909711 34997824.230765 35558640.63586 26643966.569633"
bothTestSameTim-879-20221223-13:19:20-8596,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045410183586 0.090915295334 0.135943407082 0.181407502866 0.227020614614 0.272129726362 0.317566822146 0.363125933894 0.408244045642 0.453717141426 0.499339253174 0.544457364922 0.589858460706 0.635462572454 0.680580684202 0.726080779986 0.771585891734 0.816749003482 0.862168099266 0.907655211014 0.952818322762 0.998327418546 1","35234387.391759 35160884.976188 35533357.67119 35192605.77845 35077633.134077 35469552.336529 35213518.214415 35119209.717038 35462476.996745 35185640.485093 35070713.272499 35462476.996745 35241440.154047 35084555.726933 35462476.996745 35164761.137989 35160884.976188 35427142.596543 35227473.651372 35174798.71802 35427142.596543 35157806.861162 28698153.913645"
bothTestSameTim-808-20221223-13:19:03-9788,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04562927937 0.091030375154 0.136661486902 0.18183359865 0.227297694434 0.272955806182 0.31805591793 0.363403013714 0.408998125462 0.45399023721 0.499436332994 0.544995444742 0.59000555649 0.635388652274 0.681001764022 0.72606587577 0.771556971554 0.817188083302 0.86234219505 0.907680290834 0.953320402582 0.99851051433 1","35065204.230509 35241440.154047 35063796.140582 35420084.164448 35192605.77845 35043061.106663 35476630.500166 35283406.188154 35091481.052685 35561789.341242 35206544.641472 35119209.717038 35547567.82116 35255417.735607 35077633.134077 35504971.427092 35171718.166498 35063796.140582 35434203.842375 35290410.246225 35056881.736713 35405975.734743 21483926.058852"
bothTestSameTim-880-20221223-13:19:20-11552,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045569231478 0.090952327262 0.136651454974 0.181683550758 0.227093646542 0.272864774254 0.317869870038 0.363360965822 0.409105093534 0.454038189318 0.499475285102 0.545192412814 0.590179508598 0.635634604382 0.681369732094 0.726392827878 0.771838923662 0.817601051374 0.862507147158 0.908025242942 0.953760370654 0.998657466438 1","35111410.662531 35255417.735607 35011609.194892 35530213.998356 35234455.518672 34956534.39145 35551529.712971 35171718.166498 34977167.125657 35608496.857003 35213518.214415 34997824.230765 35565754.403934 35199573.83003 34984050.11735 35537316.395924 35206544.641472 34963409.264304 35629906.632188 35150855.334384 34984050.11735 35637048.946275 23835530.750031"
bothTestSameTim-881-20221223-13:19:20-17864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045410183586 0.090978295334 0.136033407082 0.181308502866 0.226804614614 0.271967726362 0.317395822146 0.362936933894 0.408109045642 0.453645141426 0.499294253174 0.544421364922 0.589858460706 0.635426572454 0.680571684202 0.725963779986 0.771567891734 0.816704003482 0.862114099266 0.907745211014 0.952863322762 0.998336418546 1","35234387.391759 35112273.443506 35512063.735388 35339516.621529 35167840.470902 35427142.596543 35220494.550501 35133090.488733 35420084.164448 35136960.52445 35049970.059277 35455404.479125 35213518.214415 35112273.443506 35441267.903626 35248427.559143 35084555.726933 35448334.781981 35234455.518672 35063796.140582 35462476.996745 35185640.485093 28853411.346097"
bothTestSameTim-882-20221223-13:19:20-16432,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045338183586 0.090978295334 0.136150407082 0.181650502866 0.227317614614 0.272426726362 0.317791822146 0.363350933894 0.408415045642 0.453780141426 0.499393253174 0.544502364922 0.589966460706 0.635543572454 0.680724684202 0.726098779986 0.771729891734 0.816947003482 0.862465099266 0.908024211014 0.953124322762 0.998543418546 1","35290341.902759 35056881.736713 35420084.164448 35164761.137989 35036154.877259 35469552.336529 35269406.40924 35119209.717038 35504971.427092 35269406.40924 35077633.134077 35469552.336529 35192605.77845 35105339.909351 35413028.544408 35262410.68509 35063796.140582 35384834.151216 35150855.334384 35119209.717038 35476630.500166 35227473.651372 21969248.552577"
bothTestSameTim-883-20221223-13:19:21-12884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045452231478 0.090943327262 0.136723454974 0.181719550758 0.227075646542 0.272792774254 0.317734870038 0.363180965822 0.408907093534 0.453894189318 0.499295285102 0.544958412814 0.589927508598 0.635328604382 0.681072732094 0.725969827878 0.771424923662 0.817034051374 0.862003147158 0.907404242942 0.953094370654 0.998054466438 1","35201792.034665 35171718.166498 34949662.221685 35558640.63586 35276404.909711 34997824.230765 35601365.981905 35206544.641472 34990935.818519 35565754.403934 35241440.154047 35039211.72661 35579990.48247 35241440.154047 34977167.125657 35637048.946275 35199573.83003 35080697.225854 35579990.48247 35241440.154047 35018505.74998 35587112.796352 32895860.164041"
bothTestSameTim-884-20221223-13:19:21-17144,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045443231478 0.090988327262 0.136705454974 0.181575550758 0.227039646542 0.272774774254 0.317743870038 0.363225965822 0.408934093534 0.453885189318 0.499340285102 0.544976412814 0.589981508598 0.635427604382 0.681216732094 0.726185827878 0.771550923662 0.817322051374 0.862363147158 0.907845242942 0.953526370654 0.998522466438 1","35208763.724793 35130017.238038 34997824.230765 35658493.079717 35192605.77845 34984050.11735 35579990.48247 35178677.94832 35004715.355688 35594237.962259 35199573.83003 35059942.204064 35551529.712971 35206544.641472 34942792.753414 35579990.48247 35269406.40924 34956534.39145 35523114.439156 35178677.94832 35025405.022558 35558640.63586 21657714.466184"
bothTestSameTim-885-20221223-13:19:21-17744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045497231478 0.090934327262 0.136741454974 0.181773550758 0.227039646542 0.272765774254 0.317707870038 0.363108965822 0.408745093534 0.453732189318 0.499223285102 0.544994412814 0.589954508598 0.635301604382 0.681018732094 0.726041827878 0.771352923662 0.817160051374 0.862219147158 0.907602242942 0.953355370654 0.998306466438 1","35166974.957008 35213518.214415 34929061.914983 35530213.998356 35346542.976334 34990935.818519 35601365.981905 35241440.154047 35059942.204064 35565754.403934 35171718.166498 34956534.39145 35587112.796352 35283406.188154 34997824.230765 35537316.395924 35311439.114765 34929061.914983 35508923.829052 35255417.735607 34970286.84184 35594237.962259 28343105.254621"
bothTestSameTim-886-20221223-13:19:21-5204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045506231478 0.090979327262 0.136714454974 0.181728550758 0.227129646542 0.272846774254 0.317896870038 0.363297965822 0.409024093534 0.453930189318 0.499358285102 0.545084412814 0.590017508598 0.635472604382 0.681117732094 0.726113827878 0.771568923662 0.817313051374 0.862309147158 0.907710242942 0.953328370654 0.998252466438 1","35160019.804618 35185640.485093 34984050.11735 35544421.633561 35241440.154047 34997824.230765 35516017.716621 35241440.154047 34990935.818519 35629906.632188 35220494.550501 34990935.818519 35608496.857003 35199573.83003 35053029.319915 35558640.63586 35199573.83003 34977167.125657 35558640.63586 35241440.154047 35073776.155419 35615630.589272 27467283.629772"
bothTestSameTim-887-20221223-13:19:22-17532,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045356183586 0.090933295334 0.136060407082 0.181488502866 0.227101614614 0.272201726362 0.317602822146 0.363233933894 0.408397045642 0.453789141426 0.499474253174 0.544511364922 0.589930460706 0.635507572454 0.680697684202 0.726143779986 0.771756891734 0.816821003482 0.862213099266 0.907844211014 0.952908322762 0.998390418546 1","35276336.620479 35105339.909351 35455404.479125 35220494.550501 35077633.134077 35476630.500166 35241440.154047 35063796.140582 35427142.596543 35248427.559143 35022350.581643 35526256.855737 35227473.651372 35105339.909351 35405975.734743 35206544.641472 35077633.134077 35504971.427092 35248427.559143 35063796.140582 35504971.427092 35178677.94832 19880944.776343"
bothTestSameTim-888-20221223-13:19:23-8244,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045479231478 0.090925327262 0.136588454974 0.181548550758 0.227021646542 0.272774774254 0.317788870038 0.363189965822 0.408943093534 0.453912189318 0.499385285102 0.545120412814 0.590215508598 0.635634604382 0.681297732094 0.726230827878 0.771721923662 0.817385051374 0.862390147158 0.907818242942 0.953571370654 0.998549466438 1","35180893.520023 35206544.641472 35039211.72661 35587112.796352 35185640.485093 34970286.84184 35544421.633561 35241440.154047 34970286.84184 35579990.48247 35185640.485093 34984050.11735 35480576.594488 35227473.651372 35039211.72661 35608496.857003 35171718.166498 35039211.72661 35551529.712971 35220494.550501 34970286.84184 35572871.018901 22060847.703433"
bothTestSameTim-889-20221223-13:19:23-7424,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045576311298 0.091198423046 0.136721534794 0.181627630578 0.227123742326 0.272673854074 0.317705949858 0.363265061606 0.408869173354 0.453847269138 0.499487380886 0.545091492634 0.590078588418 0.635619700166 0.681187811914 0.726156907698 0.771716019446 0.817266131194 0.862280226978 0.907848338726 0.953407450474 0.998448546258 1","35105956.459232 35070713.272499 35146982.237441 35629906.632188 35167840.470902 35126148.731573 35530213.998356 35119209.717038 35084555.726933 35572871.018901 35056881.736713 35084555.726933 35565754.403934 35133090.488733 35112273.443506 35579990.48247 35119209.717038 35126148.731573 35544421.633561 35112273.443506 35119209.717038 35523114.439156 20625816.377063"
bothTestSameTim-809-20221223-13:19:03-6528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045401183586 0.090996295334 0.136150407082 0.181668502866 0.227236614614 0.272372726362 0.317773822146 0.363386933894 0.408496045642 0.453915141426 0.499582253174 0.544745364922 0.590164460706 0.635786572454 0.680931684202 0.726368779986 0.771918891734 0.817019003482 0.862537099266 0.908177211014 0.953232322762 0.998588418546 1","35241372.000121 35091481.052685 35434203.842375 35150855.334384 35112273.443506 35448334.781981 35241440.154047 35077633.134077 35469552.336529 35227473.651372 35036154.877259 35427142.596543 35227473.651372 35070713.272499 35441267.903626 35213518.214415 35126148.731573 35476630.500166 35150855.334384 35056881.736713 35512063.735388 35276404.909711 22669609.259403"
bothTestSameTim-890-20221223-13:19:23-12704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045356183586 0.090816295334 0.135916407082 0.181335502866 0.226903614614 0.271967726362 0.317431822146 0.362999933894 0.408163045642 0.453591141426 0.499222253174 0.544268364922 0.589678460706 0.635210572454 0.680292684202 0.725711779986 0.771279891734 0.816470003482 0.861952099266 0.907547211014 0.952692322762 0.998147418546 1","35276336.620479 35195689.990146 35476630.500166 35227473.651372 35112273.443506 35504971.427092 35192605.77845 35112273.443506 35427142.596543 35220494.550501 35063796.140582 35519158.877704 35234455.518672 35140034.990147 35490795.305767 35227473.651372 35112273.443506 35405975.734743 35178677.94832 35091481.052685 35441267.903626 35199573.83003 25909791.926482"
bothTestSameTim-891-20221223-13:19:23-13488,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045497231478 0.091015327262 0.136804454974 0.181782550758 0.227291646542 0.272981774254 0.317941870038 0.363378965822 0.409123093534 0.454020189318 0.499484285102 0.545165412814 0.590233508598 0.635679604382 0.681432732094 0.726356827878 0.771820923662 0.817529051374 0.862498147158 0.907890242942 0.953571370654 0.998540466438 1","35166974.957008 35150855.334384 34942792.753414 35572871.018901 35157806.861162 35018505.74998 35587112.796352 35213518.214415 34977167.125657 35637048.946275 35192605.77845 35025405.022558 35501832.77475 35206544.641472 34970286.84184 35615630.589272 35192605.77845 35004715.355688 35579990.48247 35248427.559143 35025405.022558 35579990.48247 21924812.716297"
bothTestSameTim-892-20221223-13:19:23-7040,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045302183586 0.090834295334 0.135826407082 0.181290502866 0.226849614614 0.271985726362 0.317422822146 0.362954933894 0.408109045642 0.453582141426 0.499087253174 0.544187364922 0.589588460706 0.635219572454 0.680337684202 0.725810779986 0.771441891734 0.816650003482 0.862051099266 0.907601211014 0.952710322762 0.998111418546 1","35318385.855786 35140034.990147 35561789.341242 35192605.77845 35119209.717038 35448334.781981 35213518.214415 35140034.990147 35434203.842375 35185640.485093 35160884.976188 35476630.500166 35241440.154047 35063796.140582 35462476.996745 35185640.485093 35063796.140582 35391878.539824 35241440.154047 35126148.731573 35469552.336529 35241440.154047 25415901.389022"
bothTestSameTim-893-20221223-13:19:23-13156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04613135919 0.091222470938 0.136781582686 0.18224567847 0.227327790218 0.272958901966 0.31838699775 0.363478109498 0.409100221246 0.45453731703 0.499610428778 0.545196540526 0.59075063631 0.635814748058 0.681364859806 0.72675695559 0.771884067338 0.817434179086 0.86291627487 0.908016386618 0.953647498366 0.99912059415 1","34683565.108284 35483711.489348 35119209.717038 35192605.77845 35490795.305767 35063796.140582 35220494.550501 35483711.489348 35070713.272499 35213518.214415 35497881.951117 35098409.112951 35123076.695158 35504971.427092 35126148.731573 35248427.559143 35455404.479125 35126148.731573 35178677.94832 35476630.500166 35063796.140582 35185640.485093 36388204.604279"
bothTestSameTim-894-20221223-13:19:23-15564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045302183586 0.090915295334 0.135970407082 0.181452502866 0.227092614614 0.272219726362 0.317602822146 0.363224933894 0.408298045642 0.453780141426 0.499321253174 0.544421364922 0.589813460706 0.635372572454 0.680535684202 0.725900779986 0.771513891734 0.816596003482 0.862114099266 0.907718211014 0.952818322762 0.998210418546 1","35318385.855786 35077633.134077 35512063.735388 35178677.94832 35056881.736713 35455404.479125 35255417.735607 35070713.272499 35497881.951117 35178677.94832 35133090.488733 35476630.500166 35248427.559143 35119209.717038 35427142.596543 35269406.40924 35077633.134077 35490795.305767 35150855.334384 35084555.726933 35476630.500166 35248427.559143 26821914.080922"
bothTestSameTim-895-20221223-13:19:23-9056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04563827937 0.091048375154 0.136643486902 0.18175259865 0.227135694434 0.272739806182 0.31783091793 0.363205013714 0.408773125462 0.45385523721 0.499337332994 0.544896444742 0.58998755649 0.635424652274 0.681064764022 0.72615587577 0.771664971554 0.817287083302 0.86245919505 0.907878290834 0.953482402582 0.99866351433 1","35058289.271347 35234455.518672 35091481.052685 35469552.336529 35255417.735607 35084555.726933 35483711.489348 35262410.68509 35112273.443506 35490795.305767 35178677.94832 35119209.717038 35483711.489348 35213518.214415 35056881.736713 35483711.489348 35157806.861162 35070713.272499 35420084.164448 35227473.651372 35084555.726933 35413028.544408 23943391.776135"
bothTestSameTim-896-20221223-13:19:23-15600,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045434231478 0.090853327262 0.136570454974 0.181512550758 0.226922646542 0.272666774254 0.317635870038 0.363099965822 0.408772093534 0.453723189318 0.499151285102 0.544904412814 0.589801508598 0.635130604382 0.680820732094 0.725771827878 0.771244923662 0.817016051374 0.862003147158 0.907521242942 0.953211370654 0.998243466438 1","35215738.176946 35227473.651372 34997824.230765 35601365.981905 35234455.518672 34977167.125657 35579990.48247 35192605.77845 35032307.014232 35594237.962259 35220494.550501 34970286.84184 35637048.946275 35297417.085579 35018505.74998 35594237.962259 35185640.485093 34956534.39145 35565754.403934 35150855.334384 35018505.74998 35530213.998356 27326548.742597"
bothTestSameTim-897-20221223-13:19:24-14688,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045338183586 0.090933295334 0.135988407082 0.181371502866 0.226939614614 0.272120726362 0.317575822146 0.363188933894 0.408343045642 0.453807141426 0.499375253174 0.544511364922 0.589975460706 0.635606572454 0.680706684202 0.726161779986 0.771711891734 0.816875003482 0.862276099266 0.907835211014 0.952935322762 0.998318418546 1","35290341.902759 35091481.052685 35512063.735388 35255417.735607 35112273.443506 35413028.544408 35199573.83003 35077633.134077 35434203.842375 35192605.77845 35112273.443506 35448334.781981 35192605.77845 35063796.140582 35476630.500166 35199573.83003 35126148.731573 35427142.596543 35241440.154047 35119209.717038 35476630.500166 35255417.735607 28544558.38926"
bothTestSameTim-898-20221223-13:19:24-19020,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045365183586 0.090960295334 0.136141407082 0.181542502866 0.227101614614 0.272210726362 0.317611822146 0.363251933894 0.408397045642 0.453843141426 0.499420253174 0.544583364922 0.590038460706 0.635615572454 0.680715684202 0.726242779986 0.771801891734 0.816920003482 0.862375099266 0.907889211014 0.952980322762 0.998354418546 1","35269338.147102 35091481.052685 35413028.544408 35241440.154047 35119209.717038 35469552.336529 35241440.154047 35056881.736713 35441267.903626 35206544.641472 35105339.909351 35427142.596543 35199573.83003 35105339.909351 35476630.500166 35143906.556023 35119209.717038 35462476.996745 35199573.83003 35153932.232245 35483711.489348 35262410.68509 29169021.006723"
bothTestSameTim-899-20221223-13:19:24-15272,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04561127937 0.091084375154 0.136751486902 0.18188759865 0.227360694434 0.272964806182 0.31802891793 0.363493013714 0.409025125462 0.45415223721 0.499535332994 0.545049444742 0.59019455649 0.635658652274 0.681208764022 0.72639887577 0.771826971554 0.817458083302 0.86263919505 0.908130290834 0.953680402582 0.99876251433 1","35079042.335576 35185640.485093 35036154.877259 35448334.781981 35185640.485093 35084555.726933 35504971.427092 35192605.77845 35140034.990147 35455404.479125 35255417.735607 35153932.232245 35441267.903626 35192605.77845 35126148.731573 35405975.734743 35220494.550501 35063796.140582 35413028.544408 35171718.166498 35126148.731573 35490795.305767 25858885.299254"
