run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1461-20221223-16:39:30-7612,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034428167622 0.069015247442 0.103539327262 0.137784407082 0.172272486902 0.206859566722 0.241014646542 0.275529726362 0.310026806182 0.344208886002 0.378804965822 0.413428045642 0.447574125462 0.482152205282 0.516703285102 0.550885364922 0.585409444742 0.619933524562 0.654025604382 0.688567684202 0.723136764022 0.757345843842 0.791860923662 0.826457003482 0.860612083302 0.895172163122 0.929768242942 0.963986322762 0.998618402582 1","34855180.594427 34695036.593003 34758348.557196 35041530.237555 34794630.674222 34695036.593003 35133866.069823 34767411.990879 34785553.04569 35106114.265694 34686010.849885 34658961.774591 35143126.424051 34704067.03457 34731186.586689 35106114.265694 34758348.557196 34758348.557196 35198791.2247 34740235.858791 34713102.178258 35078406.268573 34767411.990879 34686010.849885 35133866.069823 34722142.027738 34686010.849885 35069179.9865 34649954.788652 26056794.49815"
bothTestSameTim-1462-20221223-16:39:30-5016,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035194295334 0.069358375154 0.103909454974 0.138442534794 0.172660614614 0.207193694434 0.241735774254 0.275953854074 0.310495933894 0.345065013714 0.379274093534 0.413879173354 0.448340253174 0.482603332994 0.517154412814 0.551732492634 0.585923572454 0.620537652274 0.655070732094 0.689252811914 0.723794891734 0.758462971554 0.792636051374 0.827232131194 0.861783211014 0.895947290834 0.930543370654 0.965148450474 0.999258530294 1","34096434.908322 35124610.59459 34731186.586689 34749289.847731 35069179.9865 34749289.847731 34740235.858791 35069179.9865 34740235.858791 34713102.178258 35078406.268573 34676989.801551 34821892.008838 35023121.281104 34731186.586689 34704067.03457 35096873.404333 34667973.444339 34749289.847731 35106114.265694 34740235.858791 34613973.610033 35115359.994498 34686010.849885 34731186.586689 35124610.59459 34686010.849885 34676989.801551 35180216.708153 16184073.20339"
bothTestSameTim-1463-20221223-16:39:31-4704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034464167622 0.069051247442 0.103629327262 0.137775407082 0.172290486902 0.206868566722 0.240996646542 0.275556726362 0.310062806182 0.344127886002 0.378678965822 0.413284045642 0.447457125462 0.482008205282 0.516640285102 0.550795364922 0.585346444742 0.619924524562 0.654079604382 0.688657684202 0.723190764022 0.757309843842 0.791860923662 0.826385003482 0.860522083302 0.895073163122 0.929642242942 0.963806322762 0.998384402582 1","34818772.156679 34695036.593003 34704067.03457 35143126.424051 34767411.990879 34704067.03457 35161661.784932 34722142.027738 34776480.152477 35226689.80495 34731186.586689 34676989.801551 35115359.994498 34731186.586689 34649954.788652 35133866.069823 34731186.586689 34704067.03457 35133866.069823 34704067.03457 34749289.847731 35170936.799315 34731186.586689 34758348.557196 35152391.661133 34731186.586689 34713102.178258 35124610.59459 34704067.03457 29710371.819869"
bothTestSameTim-1464-20221223-16:39:31-2408,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034410167622 0.069015247442 0.103548327262 0.137712407082 0.172254486902 0.206805566722 0.240942646542 0.275502726362 0.310053806182 0.344271886002 0.378795965822 0.413365045642 0.447529125462 0.482089205282 0.516595285102 0.550732364922 0.585319444742 0.619807524562 0.653962604382 0.688504684202 0.723091764022 0.757255843842 0.791806923662 0.826421003482 0.860585083302 0.895055163122 0.929633242942 0.963806322762 0.998249402582 1","34873413.381247 34676989.801551 34749289.847731 35124610.59459 34740235.858791 34731186.586689 35152391.661133 34722142.027738 34731186.586689 35069179.9865 34758348.557196 34713102.178258 35124610.59459 34722142.027738 34776480.152477 35152391.661133 34695036.593003 34794630.674222 35133866.069823 34740235.858791 34695036.593003 35124610.59459 34731186.586689 34667973.444339 35124610.59459 34812800.152083 34704067.03457 35115359.994498 34840089.9766 34274013.76414"
bothTestSameTim-1465-20221223-16:39:31-14160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034482167622 0.069051247442 0.103620327262 0.137721407082 0.172263486902 0.206796566722 0.240933646542 0.275439726362 0.309999806182 0.344172886002 0.378786965822 0.413365045642 0.447511125462 0.482008205282 0.516559285102 0.550804364922 0.585391444742 0.619978524562 0.654133604382 0.688738684202 0.723280764022 0.757417843842 0.791914923662 0.826457003482 0.860639083302 0.895244163122 0.929813242942 0.964013322762 0.998474402582 1","34800596.4461 34713102.178258 34713102.178258 35189501.515322 34740235.858791 34749289.847731 35152391.661133 34776480.152477 34722142.027738 35115359.994498 34667973.444339 34704067.03457 35143126.424051 34785553.04569 34731186.586689 35041530.237555 34695036.593003 34695036.593003 35133866.069823 34676989.801551 34740235.858791 35152391.661133 34785553.04569 34740235.858791 35106114.265694 34676989.801551 34713102.178258 35087637.406573 34821892.008838 31463084.188308"
bothTestSameTim-1466-20221223-16:39:31-15252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034383167622 0.068889247442 0.103494327262 0.137703407082 0.172191486902 0.206742566722 0.240933646542 0.275448726362 0.310026806182 0.344235886002 0.378894965822 0.413491045642 0.447664125462 0.482233205282 0.516748285102 0.550885364922 0.585427444742 0.620014524562 0.654142604382 0.688729684202 0.723316764022 0.757507843842 0.792076923662 0.826592003482 0.860729083302 0.895244163122 0.929858242942 0.964022322762 0.998573402582 1","34900798.355536 34776480.152477 34676989.801551 35078406.268573 34794630.674222 34731186.586689 35096873.404333 34767411.990879 34704067.03457 35078406.268573 34622961.897204 34686010.849885 35115359.994498 34713102.178258 34767411.990879 35152391.661133 34740235.858791 34695036.593003 35161661.784932 34695036.593003 34695036.593003 35096873.404333 34713102.178258 34767411.990879 35152391.661133 34767411.990879 34667973.444339 35124610.59459 34731186.586689 25234869.729731"
bothTestSameTim-1467-20221223-16:39:31-13240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034419167622 0.069024247442 0.103566327262 0.137748407082 0.172263486902 0.206886566722 0.240996646542 0.275583726362 0.310134806182 0.344253886002 0.378894965822 0.413491045642 0.447709125462 0.482278205282 0.516802285102 0.550939364922 0.585508444742 0.620113524562 0.654268604382 0.688873684202 0.723397764022 0.757624843842 0.792148923662 0.826691003482 0.860891083302 0.895496163122 0.930002242942 0.964220322762 0.998771402582 1","34864294.604062 34676989.801551 34740235.858791 35106114.265694 34767411.990879 34658961.774591 35180216.708153 34695036.593003 34731186.586689 35170936.799315 34640952.482872 34686010.849885 35069179.9865 34713102.178258 34758348.557196 35152391.661133 34713102.178258 34676989.801551 35133866.069823 34676989.801551 34758348.557196 35059958.556523 34758348.557196 34740235.858791 35087637.406573 34676989.801551 34776480.152477 35069179.9865 34731186.586689 29301705.727661"
bothTestSameTim-1468-20221223-16:39:32-11920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034649231478 0.069200311298 0.103796391118 0.137978470938 0.172556550758 0.207098630578 0.241235710398 0.275849790218 0.310454870038 0.344636949858 0.379233029678 0.413802109498 0.447984189318 0.482508269138 0.517032348958 0.551223428778 0.585783508598 0.620442588418 0.654615668238 0.689193748058 0.723690827878 0.757899907698 0.792513987518 0.827011067338 0.861193147158 0.895726226978 0.930223306798 0.964414386618 0.999055466438 1","34632802.772608 34731186.586689 34686010.849885 35106114.265694 34704067.03457 34740235.858791 35152391.661133 34667973.444339 34676989.801551 35106114.265694 34686010.849885 34713102.178258 35106114.265694 34758348.557196 34758348.557196 35096873.404333 34722142.027738 34622961.897204 35115359.994498 34704067.03457 34785553.04569 35078406.268573 34667973.444339 34785553.04569 35106114.265694 34749289.847731 34785553.04569 35096873.404333 34640952.482872 25409367.083983"
bothTestSameTim-1469-20221223-16:39:32-10232,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035406407082 0.070029486902 0.104256566722 0.138888646542 0.173421726362 0.207594806182 0.242163886002 0.276687965822 0.310879045642 0.345430125462 0.380008205282 0.414145285102 0.448723364922 0.483202444742 0.517312524562 0.551935604382 0.586513684202 0.620659764022 0.655138843842 0.689689923662 0.723854003482 0.758351083302 0.792884163122 0.827057242942 0.861680322762 0.896195402582 0.930287482402 0.964847562222 0.999425642042 1","33892170.906267 34658961.774591 35059958.556523 34649954.788652 34749289.847731 35115359.994498 34713102.178258 34758348.557196 35096873.404333 34731186.586689 34704067.03457 35152391.661133 34704067.03457 34803713.041783 35180216.708153 34658961.774591 34704067.03457 35143126.424051 34803713.041783 34731186.586689 35124610.59459 34785553.04569 34749289.847731 35115359.994498 34658961.774591 34767411.990879 35198791.2247 34722142.027738 34704067.03457 41785788.227905"
bothTestSameTim-1407-20221223-16:39:17-6704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034509167622 0.069087247442 0.103719327262 0.137892407082 0.172497486902 0.207012566722 0.241176646542 0.275664726362 0.310224806182 0.344370886002 0.378975965822 0.413563045642 0.447772125462 0.482368205282 0.516937285102 0.551065364922 0.585625444742 0.620221524562 0.654367604382 0.688990684202 0.723523764022 0.757687843842 0.792283923662 0.826826003482 0.861008083302 0.895622163122 0.930209242942 0.964391322762 0.998915402582 1","34773368.431958 34704067.03457 34649954.788652 35115359.994498 34676989.801551 34767411.990879 35124610.59459 34794630.674222 34722142.027738 35143126.424051 34676989.801551 34695036.593003 35078406.268573 34686010.849885 34713102.178258 35161661.784932 34722142.027738 34686010.849885 35143126.424051 34658961.774591 34749289.847731 35124610.59459 34686010.849885 34740235.858791 35106114.265694 34667973.444339 34695036.593003 35106114.265694 34758348.557196 33192039.186654"
bothTestSameTim-1470-20221223-16:39:33-8656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035221295334 0.069403375154 0.103945454974 0.138514534794 0.172705614614 0.207292694434 0.241906774254 0.276070854074 0.310639933894 0.345173013714 0.379400093534 0.413888173354 0.448430253174 0.482549332994 0.517064412814 0.551651492634 0.585914572454 0.620465652274 0.654962732094 0.689117811914 0.723569891734 0.758129971554 0.792321051374 0.826836131194 0.861423211014 0.895569290834 0.930111370654 0.964770450474 0.998943530294 1","34070297.205725 35106114.265694 34740235.858791 34713102.178258 35096873.404333 34695036.593003 34667973.444339 35124610.59459 34713102.178258 34749289.847731 35059958.556523 34794630.674222 34740235.858791 35170936.799315 34767411.990879 34695036.593003 35023121.281104 34731186.586689 34785553.04569 35133866.069823 34830988.615769 34722142.027738 35096873.404333 34767411.990879 34695036.593003 35143126.424051 34740235.858791 34622961.897204 35115359.994498 22717168.191096"
bothTestSameTim-1471-20221223-16:39:33-10808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034410167622 0.068997247442 0.103611327262 0.137784407082 0.172362486902 0.206949566722 0.241158646542 0.275610726362 0.310116806182 0.344280886002 0.378768965822 0.413320045642 0.447529125462 0.482062205282 0.516640285102 0.550831364922 0.585409444742 0.619996524562 0.654142604382 0.688693684202 0.723244764022 0.757354843842 0.791842923662 0.826367003482 0.860540083302 0.895136163122 0.929714242942 0.963914322762 0.998366402582 1","34873413.381247 34695036.593003 34667973.444339 35115359.994498 34704067.03457 34695036.593003 35078406.268573 34830988.615769 34776480.152477 35124610.59459 34794630.674222 34731186.586689 35078406.268573 34749289.847731 34704067.03457 35096873.404333 34704067.03457 34695036.593003 35143126.424051 34731186.586689 34731186.586689 35180216.708153 34794630.674222 34758348.557196 35115359.994498 34686010.849885 34704067.03457 35087637.406573 34830988.615769 29383004.325978"
bothTestSameTim-1472-20221223-16:39:33-1664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035185295334 0.069286375154 0.103864454974 0.138442534794 0.172570614614 0.207040694434 0.241618774254 0.275764854074 0.310261933894 0.344849013714 0.379040093534 0.413564173354 0.448079253174 0.482252332994 0.516812412814 0.551291492634 0.585446572454 0.619979652274 0.654548732094 0.688739811914 0.723308891734 0.757850971554 0.791934051374 0.826494131194 0.861072211014 0.895245290834 0.929787370654 0.964401450474 0.998529530294 1","34105156.390159 35189501.515322 34704067.03457 34704067.03457 35161661.784932 34812800.152083 34704067.03457 35143126.424051 34785553.04569 34695036.593003 35096873.404333 34758348.557196 34767411.990879 35115359.994498 34722142.027738 34803713.041783 35133866.069823 34749289.847731 34713102.178258 35096873.404333 34713102.178258 34740235.858791 35208085.840172 34722142.027738 34704067.03457 35115359.994498 34740235.858791 34667973.444339 35161661.784932 24481973.245085"
bothTestSameTim-1473-20221223-16:39:34-15868,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034658231478 0.069236311298 0.103823391118 0.137987470938 0.172547550758 0.207071630578 0.241217710398 0.275759790218 0.310301870038 0.344492949858 0.379089029678 0.413613109498 0.447759189318 0.482301269138 0.516951348958 0.551142428778 0.585729508598 0.620307588418 0.654507668238 0.688959748058 0.723519827878 0.757701907698 0.792270987518 0.826786067338 0.860995147158 0.895564226978 0.930160306798 0.964324386618 0.998911466438 1","34623809.375897 34704067.03457 34695036.593003 35124610.59459 34722142.027738 34758348.557196 35143126.424051 34740235.858791 34740235.858791 35096873.404333 34686010.849885 34758348.557196 35143126.424051 34740235.858791 34631954.853604 35096873.404333 34695036.593003 34704067.03457 35087637.406573 34830988.615769 34722142.027738 35106114.265694 34713102.178258 34767411.990879 35078406.268573 34713102.178258 34686010.849885 35124610.59459 34695036.593003 22048011.046994"
bothTestSameTim-1474-20221223-16:39:34-10488,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034631231478 0.069236311298 0.103805391118 0.137987470938 0.172565550758 0.207044630578 0.241271710398 0.275732790218 0.310265870038 0.344483949858 0.378999029678 0.413550109498 0.447795189318 0.482373269138 0.516879348958 0.551043428778 0.585612508598 0.620118588418 0.654291668238 0.688869748058 0.723384827878 0.757503907698 0.792063987518 0.826651067338 0.860806147158 0.895366226978 0.929926306798 0.964081386618 0.998713466438 1","34650803.589307 34676989.801551 34713102.178258 35106114.265694 34704067.03457 34803713.041783 35059958.556523 34821892.008838 34749289.847731 35069179.9865 34767411.990879 34731186.586689 35041530.237555 34704067.03457 34776480.152477 35124610.59459 34713102.178258 34776480.152477 35115359.994498 34704067.03457 34767411.990879 35170936.799315 34722142.027738 34695036.593003 35133866.069823 34722142.027738 34722142.027738 35133866.069823 34649954.788652 27982169.34507"
bothTestSameTim-1475-20221223-16:39:34-12720,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034491167622 0.069033247442 0.103566327262 0.137757407082 0.172299486902 0.206877566722 0.241041646542 0.275610726362 0.310089806182 0.344253886002 0.378831965822 0.413365045642 0.447502125462 0.482071205282 0.516595285102 0.550750364922 0.585301444742 0.619807524562 0.653980604382 0.688540684202 0.723028764022 0.757183843842 0.791797923662 0.826304003482 0.860495083302 0.895055163122 0.929660242942 0.963842322762 0.998375402582 1","34791515.704867 34740235.858791 34749289.847731 35096873.404333 34740235.858791 34704067.03457 35124610.59459 34713102.178258 34803713.041783 35124610.59459 34704067.03457 34749289.847731 35152391.661133 34713102.178258 34758348.557196 35133866.069823 34731186.586689 34776480.152477 35115359.994498 34722142.027738 34794630.674222 35133866.069823 34667973.444339 34776480.152477 35096873.404333 34722142.027738 34676989.801551 35106114.265694 34749289.847731 29545781.292138"
bothTestSameTim-1476-20221223-16:39:35-14188,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035203295334 0.069412375154 0.103918454974 0.138451534794 0.172624614614 0.207094694434 0.241645774254 0.275845854074 0.310450933894 0.344966013714 0.379139093534 0.413690173354 0.448250253174 0.482315332994 0.516848412814 0.551435492634 0.585608572454 0.620141652274 0.654764732094 0.689000811914 0.723587891734 0.758138971554 0.792267051374 0.826737131194 0.861306211014 0.895524290834 0.930120370654 0.964689450474 0.998907530294 1","34087717.885917 35078406.268573 34776480.152477 34749289.847731 35115359.994498 34812800.152083 34731186.586689 35087637.406573 34676989.801551 34767411.990879 35115359.994498 34731186.586689 34722142.027738 35226689.80495 34749289.847731 34695036.593003 35115359.994498 34749289.847731 34658961.774591 35050741.974815 34695036.593003 34731186.586689 35161661.784932 34812800.152083 34713102.178258 35069179.9865 34686010.849885 34713102.178258 35069179.9865 21968572.554633"
bothTestSameTim-1477-20221223-16:39:35-12904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034374167622 0.068862247442 0.103350327262 0.137532407082 0.172011486902 0.206544566722 0.240654646542 0.275160726362 0.309666806182 0.343893886002 0.378453965822 0.412969045642 0.447115125462 0.481648205282 0.516172285102 0.550327364922 0.584905444742 0.619447524562 0.653593604382 0.688162684202 0.722695764022 0.756832843842 0.791428923662 0.825971003482 0.860117083302 0.894686163122 0.929237242942 0.963347322762 0.997862402582 1","34909936.240376 34794630.674222 34794630.674222 35106114.265694 34803713.041783 34749289.847731 35180216.708153 34776480.152477 34776480.152477 35059958.556523 34722142.027738 34767411.990879 35143126.424051 34749289.847731 34758348.557196 35133866.069823 34704067.03457 34740235.858791 35143126.424051 34713102.178258 34749289.847731 35152391.661133 34686010.849885 34740235.858791 35143126.424051 34713102.178258 34731186.586689 35180216.708153 34767411.990879 28068896.179776"
bothTestSameTim-1478-20221223-16:39:35-15300,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035176295334 0.069277375154 0.103864454974 0.138424534794 0.172597614614 0.207157694434 0.241708774254 0.275908854074 0.310414933894 0.345011013714 0.379157093534 0.413618173354 0.448169253174 0.482333332994 0.516911412814 0.551435492634 0.585545572454 0.620096652274 0.654719732094 0.688937811914 0.723470891734 0.757994971554 0.792150051374 0.826791131194 0.861360211014 0.895515290834 0.930147370654 0.964680450474 0.998853530294 1","34113882.33485 35189501.515322 34695036.593003 34722142.027738 35115359.994498 34722142.027738 34731186.586689 35087637.406573 34776480.152477 34686010.849885 35143126.424051 34821892.008838 34731186.586689 35124610.59459 34704067.03457 34758348.557196 35180216.708153 34731186.586689 34658961.774591 35069179.9865 34749289.847731 34758348.557196 35133866.069823 34640952.482872 34713102.178258 35133866.069823 34649954.788652 34749289.847731 35115359.994498 20933828.320449"
bothTestSameTim-1479-20221223-16:39:35-14880,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035149295334 0.069331375154 0.103900454974 0.138451534794 0.172588614614 0.207148694434 0.241780774254 0.275971854074 0.310495933894 0.345047013714 0.379247093534 0.413789173354 0.448277253174 0.482432332994 0.516965412814 0.551543492634 0.585761572454 0.620267652274 0.654746732094 0.688883811914 0.723416891734 0.758012971554 0.792186051374 0.826764131194 0.861297211014 0.895398290834 0.929985370654 0.964608450474 0.998745530294 1","34140086.980328 35106114.265694 34713102.178258 34731186.586689 35152391.661133 34722142.027738 34649954.788652 35096873.404333 34758348.557196 34731186.586689 35087637.406573 34740235.858791 34794630.674222 35133866.069823 34749289.847731 34704067.03457 35069179.9865 34776480.152477 34803713.041783 35152391.661133 34749289.847731 34686010.849885 35115359.994498 34704067.03457 34749289.847731 35189501.515322 34695036.593003 34658961.774591 35152391.661133 28697384.901218"
bothTestSameTim-1408-20221223-16:39:17-15252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034455167622 0.069069247442 0.103602327262 0.137766407082 0.172344486902 0.206868566722 0.241068646542 0.275646726362 0.310224806182 0.344316886002 0.378822965822 0.413410045642 0.447619125462 0.482125205282 0.516604285102 0.550777364922 0.585274444742 0.619870524562 0.654043604382 0.688585684202 0.723127764022 0.757336843842 0.791860923662 0.826439003482 0.860567083302 0.895064163122 0.929624242942 0.963797322762 0.998366402582 1","34827867.133457 34667973.444339 34749289.847731 35124610.59459 34704067.03457 34758348.557196 35087637.406573 34704067.03457 34704067.03457 35198791.2247 34776480.152477 34695036.593003 35078406.268573 34776480.152477 34803713.041783 35115359.994498 34785553.04569 34686010.849885 35115359.994498 34740235.858791 34740235.858791 35078406.268573 34758348.557196 34704067.03457 35161661.784932 34785553.04569 34722142.027738 35115359.994498 34713102.178258 29383004.325978"
bothTestSameTim-1480-20221223-16:39:35-11248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034455167622 0.069015247442 0.103575327262 0.137793407082 0.172398486902 0.206931566722 0.241104646542 0.275709726362 0.310278806182 0.344478886002 0.379074965822 0.413554045642 0.447682125462 0.482251205282 0.516784285102 0.550966364922 0.585508444742 0.620059524562 0.654205604382 0.688783684202 0.723361764022 0.757507843842 0.792085923662 0.826736003482 0.860936083302 0.895496163122 0.930065242942 0.964175322762 0.998807402582 1","34827867.133457 34722142.027738 34722142.027738 35069179.9865 34676989.801551 34749289.847731 35115359.994498 34676989.801551 34713102.178258 35087637.406573 34686010.849885 34803713.041783 35161661.784932 34713102.178258 34749289.847731 35106114.265694 34740235.858791 34731186.586689 35143126.424051 34704067.03457 34704067.03457 35143126.424051 34704067.03457 34631954.853604 35087637.406573 34722142.027738 34713102.178258 35180216.708153 34649954.788652 30186213.265808"
bothTestSameTim-1481-20221223-16:39:35-13304,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034437167622 0.069042247442 0.103593327262 0.137748407082 0.172308486902 0.206868566722 0.241032646542 0.275610726362 0.310152806182 0.344280886002 0.378777965822 0.413365045642 0.447493125462 0.482143205282 0.516721285102 0.550867364922 0.585445444742 0.620059524562 0.654151604382 0.688729684202 0.723208764022 0.757372843842 0.791968923662 0.826547003482 0.860693083302 0.895208163122 0.929759242942 0.963968322762 0.998528402582 1","34846071.348603 34676989.801551 34731186.586689 35133866.069823 34722142.027738 34722142.027738 35124610.59459 34704067.03457 34740235.858791 35161661.784932 34785553.04569 34695036.593003 35161661.784932 34631954.853604 34704067.03457 35143126.424051 34704067.03457 34667973.444339 35198791.2247 34704067.03457 34803713.041783 35124610.59459 34686010.849885 34704067.03457 35143126.424051 34767411.990879 34731186.586689 35078406.268573 34722142.027738 24463212.261494"
bothTestSameTim-1482-20221223-16:39:37-15044,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034437167622 0.069024247442 0.103566327262 0.137784407082 0.172290486902 0.206832566722 0.240969646542 0.275502726362 0.310026806182 0.344163886002 0.378732965822 0.413230045642 0.447403125462 0.481963205282 0.516442285102 0.550642364922 0.585193444742 0.619726524562 0.653908604382 0.688486684202 0.722983764022 0.757084843842 0.791662923662 0.826169003482 0.860315083302 0.894803163122 0.929282242942 0.963500322762 0.998123402582 1","34846071.348603 34695036.593003 34740235.858791 35069179.9865 34776480.152477 34740235.858791 35152391.661133 34749289.847731 34758348.557196 35152391.661133 34713102.178258 34785553.04569 35115359.994498 34722142.027738 34803713.041783 35087637.406573 34731186.586689 34749289.847731 35106114.265694 34704067.03457 34785553.04569 35189501.515322 34704067.03457 34776480.152477 35143126.424051 34794630.674222 34803713.041783 35069179.9865 34658961.774591 31972760.606239"
bothTestSameTim-1483-20221223-16:39:37-8964,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035528470938 0.070070550758 0.104225630578 0.138812710398 0.173408790218 0.207626870038 0.242168949858 0.276774029678 0.310929109498 0.345435189318 0.380076269138 0.414150348958 0.448728428778 0.483297508598 0.517452588418 0.552057668238 0.586608748058 0.620736827878 0.655296907698 0.689901987518 0.724048067338 0.758689147158 0.793258226978 0.827413306798 0.861991386618 0.896632466438 0.930769546258 0.965392626078 0.999961705898 1","33775728.825879 34740235.858791 35133866.069823 34695036.593003 34686010.849885 35069179.9865 34740235.858791 34676989.801551 35133866.069823 34776480.152477 34640952.482872 35217385.365625 34704067.03457 34713102.178258 35133866.069823 34676989.801551 34731186.586689 35161661.784932 34722142.027738 34676989.801551 35143126.424051 34640952.482872 34713102.178258 35133866.069823 34704067.03457 34640952.482872 35152391.661133 34658961.774591 34713102.178258 0"
bothTestSameTim-1484-20221223-16:39:37-14276,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035185343226 0.069430423046 0.103954502866 0.138487582686 0.172651662506 0.207274742326 0.241870822146 0.276016901966 0.310630981786 0.345272061606 0.379472141426 0.413978221246 0.448574301066 0.482711380886 0.517262460706 0.551822540526 0.586049620346 0.620591700166 0.655115779986 0.689261859806 0.723794939626 0.758355019446 0.792537099266 0.827034179086 0.861585258906 0.895767338726 0.930345418546 0.964905498366 0.999069578186 1","34105109.968439 35041530.237555 34758348.557196 34749289.847731 35124610.59459 34658961.774591 34686010.849885 35143126.424051 34667973.444339 34640952.482872 35087637.406573 34776480.152477 34686010.849885 35152391.661133 34731186.586689 34722142.027738 35059958.556523 34740235.858791 34758348.557196 35143126.424051 34749289.847731 34722142.027738 35106114.265694 34785553.04569 34731186.586689 35106114.265694 34704067.03457 34722142.027738 35124610.59459 12897376.028202"
bothTestSameTim-1485-20221223-16:39:37-8848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034676231478 0.069245311298 0.103832391118 0.138014470938 0.172538550758 0.207116630578 0.241262710398 0.275777790218 0.310337870038 0.344573949858 0.379152029678 0.413739109498 0.447858189318 0.482418269138 0.516987348958 0.551133428778 0.585639508598 0.620253588418 0.654363668238 0.688878748058 0.723510827878 0.757674907698 0.792270987518 0.826813067338 0.861058147158 0.895708226978 0.930277306798 0.964468386618 0.999073466438 1","34605836.587558 34713102.178258 34695036.593003 35106114.265694 34758348.557196 34704067.03457 35143126.424051 34767411.990879 34722142.027738 35050741.974815 34704067.03457 34695036.593003 35170936.799315 34722142.027738 34713102.178258 35143126.424051 34776480.152477 34667973.444339 35180216.708153 34767411.990879 34649954.788652 35124610.59459 34686010.849885 34740235.858791 35041530.237555 34631954.853604 34713102.178258 35096873.404333 34676989.801551 25903001.234185"
bothTestSameTim-1486-20221223-16:39:37-3892,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034613231478 0.069218311298 0.103688391118 0.137861470938 0.172439550758 0.206927630578 0.241028710398 0.275570790218 0.310148870038 0.344357949858 0.378882029678 0.413433109498 0.447660189318 0.482283269138 0.516771348958 0.550908428778 0.585531508598 0.620145588418 0.654228668238 0.688779748058 0.723330827878 0.757458907698 0.791937987518 0.826507067338 0.860707147158 0.895186226978 0.929773306798 0.963937386618 0.998479466438 1","34668823.12802 34676989.801551 34812800.152083 35115359.994498 34704067.03457 34794630.674222 35189501.515322 34740235.858791 34704067.03457 35078406.268573 34758348.557196 34731186.586689 35059958.556523 34658961.774591 34794630.674222 35152391.661133 34658961.774591 34667973.444339 35208085.840172 34731186.586689 34731186.586689 35161661.784932 34803713.041783 34713102.178258 35087637.406573 34803713.041783 34695036.593003 35124610.59459 34740235.858791 31567866.175124"
bothTestSameTim-1487-20221223-16:39:37-15844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034491167622 0.069069247442 0.103575327262 0.137721407082 0.172281486902 0.206850566722 0.241068646542 0.275628726362 0.310170806182 0.344352886002 0.378903965822 0.413563045642 0.447700125462 0.482260205282 0.516775285102 0.550849364922 0.585436444742 0.619987524562 0.654187604382 0.688729684202 0.723352764022 0.757561843842 0.792130923662 0.826637003482 0.860783083302 0.895307163122 0.929804242942 0.963932322762 0.998537402582 1","34791515.704867 34704067.03457 34776480.152477 35143126.424051 34722142.027738 34713102.178258 35069179.9865 34722142.027738 34740235.858791 35106114.265694 34731186.586689 34622961.897204 35152391.661133 34722142.027738 34767411.990879 35217385.365625 34695036.593003 34731186.586689 35087637.406573 34740235.858791 34658961.774591 35078406.268573 34713102.178258 34776480.152477 35143126.424051 34758348.557196 34785553.04569 35161661.784932 34676989.801551 24613745.079099"
