run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2961-20221223-16:51:08-13688,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034923263406 0.068631295334 0.102947343226 0.137024375154 0.170845423046 0.205003454974 0.239319502866 0.273036534794 0.307325582686 0.341411614614 0.375259662506 0.409435694434 0.443760742326 0.477495774254 0.511748822146 0.545861854074 0.579835901966 0.614029933894 0.648354981786 0.682090013714 0.716379061606 0.750510093534 0.784439141426 0.818480173354 0.852715221246 0.886432253174 0.920676301066 0.954780332994 0.988709380886 1","34361049.998375 35599823.880646 34969061.815529 35214334.468314 35480863.982451 35130829.625355 34969061.815529 35590321.311867 34996597.274431 35205036.553822 35452561.513411 35112326.747824 34959892.955595 35571331.385165 35033378.745845 35177172.247039 35321078.130421 35093843.350406 34959892.955595 35571331.385165 34996597.274431 35158620.534282 35367924.376179 35251575.291199 35051798.489828 35590321.311867 35042586.197304 35186455.447069 35367924.376179 35073364.534012"
bothTestSameTim-2962-20221223-16:51:08-17252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034148135694 0.068288167622 0.102640215514 0.136366247442 0.170619295334 0.204723327262 0.238652375154 0.272792407082 0.307054454974 0.340825486902 0.375015534794 0.409146566722 0.443102614614 0.477233646542 0.511558694434 0.545302726362 0.579582774254 0.613722806182 0.647606854074 0.681674886002 0.715909933894 0.749671965822 0.783943013714 0.818002045642 0.851913093534 0.886089125462 0.920360173354 0.954041205282 0.988276253174 1","35141010.647057 35149352.01381 34932415.201932 35580823.814726 35033378.745845 35186455.447069 35367924.376179 35149352.01381 35024176.131637 35533412.261681 35097932.702246 35158620.534282 35339801.728891 35158620.534282 34959892.955595 35561844.019128 35005785.399735 35149352.01381 35414895.051052 35223637.295401 35051798.489828 35542884.46143 35014978.35087 35232945.038977 35386697.686894 35112326.747824 35014978.35087 35628362.05747 35051798.489828 33777597.373715"
bothTestSameTim-2963-20221223-16:51:08-16264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03435119955 0.068536231478 0.10282527937 0.136488311298 0.17084935919 0.204989391118 0.23887343901 0.272995470938 0.30723951883 0.341055550758 0.37527259865 0.409367630578 0.44333267847 0.477454710398 0.51173475829 0.545478790218 0.57974083811 0.613871870038 0.64771991793 0.681886949858 0.71620299775 0.749938029678 0.78418207757 0.818340109498 0.85222415739 0.886382189318 0.92065323721 0.954406269138 0.98864131703 1","34933277.897715 35103082.616024 34996597.274431 35647412.941491 34923265.54684 35149352.01381 35414895.051052 35167893.944068 35042586.197304 35486126.892564 35070237.613355 35195743.548036 35330437.448982 35167893.944068 35005785.399735 35561844.019128 35024176.131637 35158620.534282 35452561.513411 35121575.749651 34969061.815529 35571331.385165 35042586.197304 35130829.625355 35414895.051052 35130829.625355 35014978.35087 35552361.712565 35051798.489828 33806736.310381"
bothTestSameTim-2964-20221223-16:51:09-7128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166135694 0.068315167622 0.102604215514 0.136348247442 0.170664295334 0.204759327262 0.238562375154 0.272729407082 0.306973454974 0.340735486902 0.375078534794 0.409155566722 0.443084614614 0.477269646542 0.511540694434 0.545293726362 0.579600774254 0.613713806182 0.647696854074 0.681827886002 0.716134933894 0.749878965822 0.784195013714 0.818326045642 0.852273093534 0.886449125462 0.920747173354 0.954518205282 0.988771253174 1","35122497.046417 35140088.378789 34996597.274431 35561844.019128 34969061.815529 35195743.548036 35499757.413414 35121575.749651 35042586.197304 35542884.46143 34941569.652574 35214334.468314 35367924.376179 35103082.616024 35014978.35087 35552361.712565 34978235.486121 35177172.247039 35311723.769265 35158620.534282 34978235.486121 35561844.019128 34969061.815529 35158620.534282 35349170.974092 35112326.747824 34987413.971158 35533412.261681 35033378.745845 35266624.685407"
bothTestSameTim-2965-20221223-16:51:09-1244,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03436019955 0.068491231478 0.10280727937 0.136542311298 0.17081335919 0.204971391118 0.23886443901 0.273058470938 0.30732951883 0.341109550758 0.37539859865 0.409529630578 0.44338667847 0.477481710398 0.51181575829 0.545550790218 0.57978583811 0.613925870038 0.64775591793 0.681922949858 0.71625699775 0.749983029678 0.78429907757 0.818412109498 0.85226915739 0.886364189318 0.92063523721 0.954442269138 0.98872231703 1","34924127.790754 35158620.534282 34969061.815529 35571331.385165 35014978.35087 35130829.625355 35405490.937959 35093843.350406 35014978.35087 35523945.10928 34996597.274431 35158620.534282 35443137.388347 35195743.548036 34950728.902537 35571331.385165 35051798.489828 35149352.01381 35471424.806459 35121575.749651 34950728.902537 35580823.814726 34969061.815529 35177172.247039 35443137.388347 35195743.548036 35014978.35087 35495573.895859 35005785.399735 34049547.324702"
bothTestSameTim-2966-20221223-16:51:09-17136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034148135694 0.068315167622 0.102559215514 0.136303247442 0.170628295334 0.204849327262 0.238652375154 0.272747407082 0.307036454974 0.340753486902 0.375006534794 0.409119566722 0.443021614614 0.477152646542 0.511387694434 0.545086726362 0.579384774254 0.613542806182 0.647408854074 0.681521886002 0.715756933894 0.749482965822 0.783754013714 0.817903045642 0.851796093534 0.885900125462 0.920144173354 0.953924205282 0.988195253174 1","35141010.647057 35121575.749651 35042586.197304 35561844.019128 34959892.955595 35066154.712247 35499757.413414 35195743.548036 34996597.274431 35590321.311867 35033378.745845 35177172.247039 35396091.817898 35158620.534282 35051798.489828 35609331.525127 34987413.971158 35130829.625355 35433718.27226 35177172.247039 35051798.489828 35580823.814726 35014978.35087 35140088.378789 35405490.937959 35186455.447069 35042586.197304 35523945.10928 35014978.35087 34562367.665639"
bothTestSameTim-2967-20221223-16:51:10-11920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034860263406 0.068631295334 0.102947343226 0.137141375154 0.170989423046 0.205066454974 0.239400502866 0.273099534794 0.307433582686 0.341645614614 0.375583662506 0.409786694434 0.444120742326 0.477819774254 0.512081822146 0.546239854074 0.580078901966 0.614335933894 0.648597981786 0.682360013714 0.716649061606 0.750735093534 0.784664141426 0.818804173354 0.853066221246 0.886792253174 0.921108301066 0.955311332994 0.989195380886 1","34423147.812287 35533412.261681 34969061.815529 35093843.350406 35452561.513411 35214334.468314 34950728.902537 35609331.525127 34950728.902537 35075379.402353 35358545.188537 35084608.947128 34950728.902537 35609331.525127 35024176.131637 35130829.625355 35461990.651448 35029304.421998 35024176.131637 35542884.46143 34996597.274431 35205036.553822 35367924.376179 35149352.01381 35024176.131637 35580823.814726 34969061.815529 35084608.947128 35414895.051052 34429719.000273"
bothTestSameTim-2968-20221223-16:51:10-8352,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034211135694 0.068324167622 0.102559215514 0.136240247442 0.170529295334 0.204687327262 0.238589375154 0.272792407082 0.307054454974 0.340762486902 0.374988534794 0.409119566722 0.442958614614 0.477116646542 0.511342694434 0.545059726362 0.579321774254 0.613425806182 0.647264854074 0.681404886002 0.715657933894 0.749347965822 0.783673013714 0.817858045642 0.851787093534 0.885954125462 0.920216173354 0.953942205282 0.988249253174 1","35076298.277068 35177172.247039 35051798.489828 35628362.05747 34996597.274431 35130829.625355 35396091.817898 35084608.947128 35024176.131637 35599823.880646 35061015.627238 35158620.534282 35461990.651448 35130829.625355 35061015.627238 35590321.311867 35024176.131637 35186455.447069 35461990.651448 35149352.01381 35033378.745845 35618844.249378 34959892.955595 35103082.616024 35367924.376179 35121575.749651 35024176.131637 35580823.814726 34978235.486121 34721197.387833"
bothTestSameTim-2969-20221223-16:51:11-17364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184135694 0.068333167622 0.102613215514 0.136420247442 0.170709295334 0.204777327262 0.238652375154 0.272846407082 0.307099454974 0.340834486902 0.375132534794 0.409308566722 0.443255614614 0.477395646542 0.511594694434 0.545302726362 0.579528774254 0.613614806182 0.647516854074 0.681629886002 0.715864933894 0.749590965822 0.783871013714 0.817984045642 0.851832093534 0.885936125462 0.920180173354 0.953924205282 0.988249253174 1","35104002.942822 35140088.378789 35005785.399735 35495573.895859 34996597.274431 35223637.295401 35424304.161158 35093843.350406 35033378.745845 35571331.385165 34987413.971158 35112326.747824 35349170.974092 35149352.01381 35088696.147027 35599823.880646 35061015.627238 35205036.553822 35396091.817898 35177172.247039 35051798.489828 35580823.814726 35005785.399735 35177172.247039 35452561.513411 35186455.447069 35042586.197304 35561844.019128 34959892.955595 33699985.699956"
bothTestSameTim-2907-20221223-16:50:45-6160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03428819955 0.068383231478 0.10268127937 0.136407311298 0.17062435919 0.204719391118 0.23861243901 0.272770470938 0.30706851883 0.340812550758 0.37505659865 0.409241630578 0.44319767847 0.477301710398 0.51153675829 0.545235790218 0.57954283811 0.613754870038 0.64762991793 0.681832949858 0.71607699775 0.749803029678 0.78407407757 0.818232109498 0.85207115739 0.886130189318 0.92036523721 0.954145269138 0.98837131703 1","34997463.143264 35195743.548036 34987413.971158 35580823.814726 35070237.613355 35195743.548036 35405490.937959 35130829.625355 34987413.971158 35561844.019128 35042586.197304 35103082.616024 35339801.728891 35186455.447069 35051798.489828 35609331.525127 34978235.486121 35075379.402353 35424304.161158 35084608.947128 35042586.197304 35580823.814726 35014978.35087 35130829.625355 35461990.651448 35232945.038977 35051798.489828 35523945.10928 35061015.627238 34053727.410199"
bothTestSameTim-2970-20221223-16:51:11-16592,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184135694 0.068252167622 0.102469215514 0.136285247442 0.170574295334 0.204678327262 0.238580375154 0.272792407082 0.307090454974 0.340843486902 0.375060534794 0.409245566722 0.443174614614 0.477323646542 0.511549694434 0.545311726362 0.579609774254 0.613848806182 0.647723854074 0.681890886002 0.716152933894 0.749878965822 0.784096013714 0.818245045642 0.852084093534 0.886260125462 0.920531173354 0.954284205282 0.988555253174 1","35104002.942822 35223637.295401 35070237.613355 35486126.892564 34996597.274431 35186455.447069 35396091.817898 35075379.402353 34987413.971158 35552361.712565 35070237.613355 35103082.616024 35367924.376179 35140088.378789 35061015.627238 35542884.46143 34987413.971158 35047719.880732 35424304.161158 35121575.749651 35024176.131637 35580823.814726 35070237.613355 35140088.378789 35461990.651448 35112326.747824 35014978.35087 35552361.712565 35014978.35087 34601027.529973"
bothTestSameTim-2971-20221223-16:51:11-5776,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034103135694 0.068162167622 0.102523215514 0.136267247442 0.170439295334 0.204525327262 0.238454375154 0.272549407082 0.306901454974 0.340627486902 0.374862534794 0.409011566722 0.442895614614 0.476981646542 0.511252694434 0.545032726362 0.579366774254 0.613479806182 0.647480854074 0.681656886002 0.715882933894 0.749572965822 0.783862013714 0.817939045642 0.851895093534 0.885999125462 0.920288173354 0.954014205282 0.988303253174 1","35187380.150827 35232945.038977 34923265.54684 35561844.019128 35116420.40865 35205036.553822 35367924.376179 35195743.548036 34932415.201932 35580823.814726 35051798.489828 35140088.378789 35414895.051052 35205036.553822 35014978.35087 35523945.10928 34950728.902537 35177172.247039 35293029.903421 35112326.747824 35061015.627238 35618844.249378 34996597.274431 35214334.468314 35339801.728891 35186455.447069 34996597.274431 35580823.814726 34996597.274431 33855567.354827"
bothTestSameTim-2972-20221223-16:51:12-15804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034968263406 0.068739295334 0.102947343226 0.137051375154 0.170917423046 0.205084454974 0.239382502866 0.273144534794 0.307505582686 0.341609614614 0.375484662506 0.409660694434 0.443931742326 0.477603774254 0.511820822146 0.545879854074 0.579718901966 0.613795933894 0.648075981786 0.681820013714 0.716127061606 0.750303093534 0.784205141426 0.818327173354 0.852571221246 0.886351253174 0.920667301066 0.954816332994 0.988754380886 1","34316831.409881 35533412.261681 35079464.452008 35186455.447069 35433718.27226 35121575.749651 34987413.971158 35542884.46143 34923265.54684 35186455.447069 35424304.161158 35112326.747824 35014978.35087 35637884.953481 35070237.613355 35232945.038977 35461990.651448 35214334.468314 35005785.399735 35561844.019128 34978235.486121 35112326.747824 35396091.817898 35167893.944068 35042586.197304 35523945.10928 34969061.815529 35140088.378789 35358545.188537 34146630.444023"
bothTestSameTim-2973-20221223-16:51:13-17348,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184135694 0.068270167622 0.102514215514 0.136267247442 0.170511295334 0.204597327262 0.238580375154 0.272756407082 0.306964454974 0.340699486902 0.374997534794 0.409173566722 0.443030614614 0.477116646542 0.511414694434 0.545158726362 0.579483774254 0.613668806182 0.647579854074 0.681764886002 0.715990933894 0.749716965822 0.783943013714 0.818128045642 0.852075093534 0.886197125462 0.920405173354 0.954095205282 0.988339253174 1","35104002.942822 35205036.553822 35042586.197304 35552361.712565 35042586.197304 35205036.553822 35311723.769265 35112326.747824 35079464.452008 35571331.385165 34987413.971158 35112326.747824 35443137.388347 35205036.553822 34987413.971158 35561844.019128 34959892.955595 35103082.616024 35386697.686894 35103082.616024 35061015.627238 35580823.814726 35061015.627238 35103082.616024 35349170.974092 35167893.944068 35079464.452008 35618844.249378 35042586.197304 33960088.998505"
bothTestSameTim-2974-20221223-16:51:13-15516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03431519955 0.068374231478 0.10259127937 0.136353311298 0.17059735919 0.204665391118 0.23854043901 0.272716470938 0.30699651883 0.340785550758 0.37508359865 0.409169630578 0.44299067847 0.477058710398 0.51127575829 0.545073790218 0.57942583811 0.613493870038 0.64746791793 0.681634949858 0.71595999775 0.749749029678 0.78402907757 0.818223109498 0.85208015739 0.886220189318 0.92046423721 0.954199269138 0.98843431703 1","34969926.322343 35232945.038977 35070237.613355 35542884.46143 35042586.197304 35223637.295401 35424304.161158 35112326.747824 35005785.399735 35514483.000195 34987413.971158 35205036.553822 35480863.982451 35223637.295401 35070237.613355 35505025.930396 34932415.201932 35223637.295401 35321078.130421 35121575.749651 34959892.955595 35514483.000195 35005785.399735 35093843.350406 35443137.388347 35149352.01381 35042586.197304 35571331.385165 35051798.489828 34239223.142047"
bothTestSameTim-2975-20221223-16:51:13-2188,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166135694 0.068369167622 0.102622215514 0.136339247442 0.170628295334 0.204777327262 0.238661375154 0.272756407082 0.307117454974 0.340870486902 0.375168534794 0.409272566722 0.443228614614 0.477359646542 0.511648694434 0.545401726362 0.579726774254 0.613911806182 0.647777854074 0.681854886002 0.716179933894 0.749905965822 0.784195013714 0.818407045642 0.852264093534 0.886440125462 0.920738173354 0.954500205282 0.988726253174 1","35122497.046417 35084608.947128 35033378.745845 35590321.311867 34996597.274431 35140088.378789 35414895.051052 35195743.548036 34923265.54684 35552361.712565 34987413.971158 35186455.447069 35339801.728891 35158620.534282 34996597.274431 35552361.712565 34959892.955595 35103082.616024 35433718.27226 35214334.468314 34959892.955595 35580823.814726 34996597.274431 35075379.402353 35443137.388347 35112326.747824 34987413.971158 35542884.46143 35061015.627238 35125855.326707"
bothTestSameTim-2976-20221223-16:51:14-10804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034869263406 0.068631295334 0.102911343226 0.137015375154 0.170953423046 0.205093454974 0.239319502866 0.273099534794 0.307397582686 0.341546614614 0.375394662506 0.409489694434 0.443841742326 0.477612774254 0.511901822146 0.545969854074 0.579862901966 0.614056933894 0.648336981786 0.682135013714 0.716397061606 0.750573093534 0.784439141426 0.818552173354 0.852733221246 0.886459253174 0.920775301066 0.954924332994 0.988781380886 1","34414262.957832 35542884.46143 35005785.399735 35186455.447069 35358545.188537 35149352.01381 35061015.627238 35523945.10928 34987413.971158 35140088.378789 35452561.513411 35195743.548036 34932415.201932 35533412.261681 34996597.274431 35223637.295401 35405490.937959 35093843.350406 35005785.399735 35505025.930396 35024176.131637 35112326.747824 35433718.27226 35177172.247039 35107174.121507 35580823.814726 34969061.815529 35140088.378789 35443137.388347 34228811.594182"
bothTestSameTim-2977-20221223-16:51:14-14488,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034211135694 0.068333167622 0.102586215514 0.136303247442 0.170574295334 0.204678327262 0.238508375154 0.272630407082 0.306838454974 0.340555486902 0.374790534794 0.408930566722 0.442850614614 0.476864646542 0.511108694434 0.544852726362 0.579114774254 0.613317806182 0.647201854074 0.681386886002 0.715657933894 0.749338965822 0.783610013714 0.817813045642 0.851679093534 0.885819125462 0.920009173354 0.953807205282 0.988114253174 1","35076298.277068 35167893.944068 35033378.745845 35590321.311867 35014978.35087 35186455.447069 35471424.806459 35167893.944068 35079464.452008 35590321.311867 35051798.489828 35149352.01381 35377308.540977 35279557.640803 35042586.197304 35561844.019128 35024176.131637 35084608.947128 35414895.051052 35103082.616024 35014978.35087 35628362.05747 35014978.35087 35084608.947128 35433718.27226 35149352.01381 35097932.702246 35505025.930396 34978235.486121 34326829.098152"
bothTestSameTim-2978-20221223-16:51:14-2088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03432419955 0.068545231478 0.10278027937 0.136578311298 0.17088535919 0.205052391118 0.23892743901 0.273058470938 0.30733851883 0.341064550758 0.37532659865 0.409439630578 0.44333267847 0.477499710398 0.51180675829 0.545577790218 0.57985783811 0.613961870038 0.64784591793 0.681931949858 0.71623899775 0.749992029678 0.78431707757 0.818385109498 0.85228715739 0.886445189318 0.92074323721 0.954532269138 0.98883931703 1","34960757.009117 35066154.712247 35051798.489828 35505025.930396 34978235.486121 35121575.749651 35424304.161158 35158620.534282 35005785.399735 35580823.814726 35024176.131637 35177172.247039 35405490.937959 35121575.749651 34978235.486121 35533412.261681 35005785.399735 35186455.447069 35414895.051052 35205036.553822 34978235.486121 35552361.712565 34959892.955595 35223637.295401 35396091.817898 35130829.625355 34987413.971158 35514483.000195 34978235.486121 34406496.540776"
bothTestSameTim-2979-20221223-16:51:15-4520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034851263406 0.068649295334 0.102974343226 0.137204375154 0.171025423046 0.205183454974 0.239454502866 0.273198534794 0.307460582686 0.341636614614 0.375520662506 0.409687694434 0.443949742326 0.477657774254 0.511964822146 0.546149854074 0.580069901966 0.614191933894 0.648525981786 0.682252013714 0.716505061606 0.750663093534 0.784502141426 0.818624173354 0.852841221246 0.886594253174 0.920883301066 0.955050332994 0.988961380886 1","34432037.255597 35505025.930396 34959892.955595 35056934.872982 35480863.982451 35130829.625355 35014978.35087 35561844.019128 35024176.131637 35112326.747824 35414895.051052 35121575.749651 35024176.131637 35599823.880646 34978235.486121 35103082.616024 35377308.540977 35167893.944068 34950728.902537 35580823.814726 35033378.745845 35130829.625355 35461990.651448 35167893.944068 35070237.613355 35552361.712565 34996597.274431 35121575.749651 35386697.686894 33699867.36187"
bothTestSameTim-2908-20221223-16:50:45-15844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034130135694 0.068288167622 0.102595215514 0.136294247442 0.170538295334 0.204651327262 0.238436375154 0.272603407082 0.306919454974 0.340645486902 0.374898534794 0.409047566722 0.442913614614 0.477098646542 0.511360694434 0.545077726362 0.579330774254 0.613470806182 0.647381854074 0.681503886002 0.715801933894 0.749536965822 0.783826013714 0.817930045642 0.851778093534 0.885891125462 0.920126173354 0.953834205282 0.988195253174 1","35159543.775589 35130829.625355 34978235.486121 35609331.525127 35042586.197304 35177172.247039 35518670.976463 35121575.749651 34969061.815529 35580823.814726 35033378.745845 35140088.378789 35433718.27226 35103082.616024 35024176.131637 35590321.311867 35033378.745845 35149352.01381 35386697.686894 35167893.944068 34987413.971158 35571331.385165 34996597.274431 35186455.447069 35452561.513411 35177172.247039 35051798.489828 35599823.880646 34923265.54684 34562367.665639"
bothTestSameTim-2980-20221223-16:51:15-11088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184135694 0.068369167622 0.102622215514 0.136321247442 0.170619295334 0.204714327262 0.238544375154 0.272630407082 0.306874454974 0.340654486902 0.374889534794 0.409092566722 0.443048614614 0.477152646542 0.511387694434 0.545149726362 0.579429774254 0.613524806182 0.647444854074 0.681539886002 0.715666933894 0.749347965822 0.783664013714 0.817795045642 0.851715093534 0.885837125462 0.920081173354 0.953834205282 0.988114253174 1","35104002.942822 35103082.616024 35033378.745845 35609331.525127 34987413.971158 35195743.548036 35471424.806459 35205036.553822 35042586.197304 35523945.10928 35051798.489828 35084608.947128 35339801.728891 35186455.447069 35051798.489828 35542884.46143 35005785.399735 35195743.548036 35377308.540977 35195743.548036 35162724.997415 35628362.05747 34969061.815529 35158620.534282 35377308.540977 35167893.944068 35042586.197304 35552361.712565 35005785.399735 34326829.098152"
bothTestSameTim-2981-20221223-16:51:16-8244,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035126375154 0.069424423046 0.103213454974 0.137475502866 0.171588534794 0.205490582686 0.239675614614 0.273946662506 0.307654694434 0.341916742326 0.376083774254 0.409904822146 0.444089854074 0.478387901966 0.512149933894 0.546438981786 0.580570013714 0.614544061606 0.648675093534 0.683000141426 0.716789173354 0.751042221246 0.785137253174 0.819003301066 0.853134332994 0.887423380886 0.921140412814 0.955411460706 0.989479492634 1","34162363.601112 34987413.971158 35514483.000195 35024176.131637 35177172.247039 35396091.817898 35103082.616024 35014978.35087 35599823.880646 35024176.131637 35121575.749651 35480863.982451 35103082.616024 34987413.971158 35542884.46143 34996597.274431 35158620.534282 35321078.130421 35158620.534282 34959892.955595 35514483.000195 35033378.745845 35195743.548036 35433718.27226 35158620.534282 34996597.274431 35590321.311867 35014978.35087 35223637.295401 34218881.986951"
bothTestSameTim-2982-20221223-16:51:16-17144,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034202135694 0.068414167622 0.102631215514 0.136339247442 0.170619295334 0.204687327262 0.238571375154 0.272675407082 0.306982454974 0.340762486902 0.375060534794 0.409155566722 0.442949614614 0.477116646542 0.511432694434 0.545212726362 0.579465774254 0.613470806182 0.647345854074 0.681485886002 0.715810933894 0.749554965822 0.783835013714 0.817930045642 0.851877093534 0.886017125462 0.920279173354 0.953978205282 0.988258253174 1","35085528.305489 35075379.402353 35070237.613355 35599823.880646 35005785.399735 35223637.295401 35414895.051052 35186455.447069 34978235.486121 35523945.10928 34987413.971158 35195743.548036 35509211.676417 35121575.749651 34969061.815529 35523945.10928 35033378.745845 35288894.965333 35424304.161158 35149352.01381 34959892.955595 35561844.019128 35005785.399735 35195743.548036 35349170.974092 35149352.01381 35024176.131637 35609331.525127 35005785.399735 33725816.598526"
bothTestSameTim-2983-20221223-16:51:16-14552,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034202135694 0.068369167622 0.102649215514 0.136375247442 0.170718295334 0.204822327262 0.238679375154 0.272873407082 0.307144454974 0.340933486902 0.375141534794 0.409317566722 0.443219614614 0.477332646542 0.511630694434 0.545365726362 0.579546774254 0.613713806182 0.647552854074 0.681629886002 0.715918933894 0.749662965822 0.783970013714 0.818074045642 0.852003093534 0.886116125462 0.920387173354 0.954104205282 0.988348253174 1","35085528.305489 35121575.749651 35005785.399735 35580823.814726 34941569.652574 35186455.447069 35443137.388347 35093843.350406 35014978.35087 35514483.000195 35079464.452008 35112326.747824 35396091.817898 35177172.247039 34987413.971158 35571331.385165 35107174.121507 35121575.749651 35461990.651448 35214334.468314 34996597.274431 35561844.019128 34978235.486121 35186455.447069 35367924.376179 35177172.247039 35014978.35087 35590321.311867 35042586.197304 33986320.327211"
bothTestSameTim-2984-20221223-16:51:16-13948,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03431519955 0.068365231478 0.10265427937 0.136380311298 0.17070535919 0.204809391118 0.23871143901 0.272860470938 0.30707751883 0.340785550758 0.37494859865 0.409097630578 0.44301767847 0.477148710398 0.51134775829 0.545037790218 0.57929983811 0.613439870038 0.64728791793 0.681481949858 0.71575299775 0.749479029678 0.78375907757 0.817854109498 0.85164815739 0.885806189318 0.92007723721 0.953848269138 0.98811031703 1","34969926.322343 35242257.702943 34996597.274431 35580823.814726 34959892.955595 35186455.447069 35396091.817898 35140088.378789 35070237.613355 35599823.880646 35125671.567524 35140088.378789 35377308.540977 35158620.534282 35088696.147027 35618844.249378 35024176.131637 35149352.01381 35452561.513411 35093843.350406 35014978.35087 35580823.814726 35005785.399735 35195743.548036 35509211.676417 35130829.625355 35014978.35087 35533412.261681 35024176.131637 34315465.015296"
bothTestSameTim-2985-20221223-16:51:18-5248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03427919955 0.068455231478 0.10270827937 0.136452311298 0.17075035919 0.204845391118 0.23871143901 0.272824470938 0.30712251883 0.340848550758 0.37517359865 0.409295630578 0.44317067847 0.477337710398 0.51168975829 0.545406790218 0.57964183811 0.613790870038 0.64763891793 0.681778949858 0.71608599775 0.749821029678 0.78409207757 0.818187109498 0.85206215739 0.886256189318 0.92056323721 0.954316269138 0.98857831703 1","35006651.72329 35112326.747824 35033378.745845 35561844.019128 34987413.971158 35195743.548036 35433718.27226 35177172.247039 34987413.971158 35580823.814726 34959892.955595 35167893.944068 35424304.161158 35121575.749651 34932415.201932 35590321.311867 35051798.489828 35140088.378789 35452561.513411 35149352.01381 34978235.486121 35571331.385165 35014978.35087 35195743.548036 35424304.161158 35093843.350406 34978235.486121 35552361.712565 35024176.131637 33620264.282296"
bothTestSameTim-2986-20221223-16:51:18-3100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03431519955 0.068491231478 0.10279827937 0.136551311298 0.17077735919 0.204899391118 0.23875643901 0.272905470938 0.30717651883 0.340920550758 0.37520959865 0.409349630578 0.44327867847 0.477463710398 0.51172575829 0.545514790218 0.57977683811 0.613853870038 0.64770191793 0.681805949858 0.71608599775 0.749740029678 0.78401107757 0.818124109498 0.85200815739 0.886148189318 0.92038323721 0.954100269138 0.98837131703 1","34969926.322343 35112326.747824 34978235.486121 35552361.712565 35061015.627238 35167893.944068 35443137.388347 35140088.378789 35014978.35087 35561844.019128 34996597.274431 35149352.01381 35367924.376179 35103082.616024 35024176.131637 35514483.000195 35024176.131637 35214334.468314 35452561.513411 35186455.447069 35005785.399735 35656946.025585 35014978.35087 35177172.247039 35414895.051052 35149352.01381 35051798.489828 35590321.311867 35014978.35087 34053727.410199"
bothTestSameTim-2987-20221223-16:51:18-17108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035004311298 0.06888835919 0.102992391118 0.13731743901 0.171097470938 0.20538651883 0.239490550758 0.27328459865 0.307442630578 0.34171367847 0.375475710398 0.40974675829 0.443823790218 0.47776183811 0.511937870038 0.54617291793 0.579889949858 0.61416999775 0.648418029678 0.68232007757 0.716433109498 0.75072215739 0.784529189318 0.81887223721 0.853012269138 0.88688731703 0.921018348958 0.95525339685 0.988988428778 1","34281491.493551 35414895.051052 35186455.447069 34959892.955595 35523945.10928 34996597.274431 35186455.447069 35509211.676417 35130829.625355 35014978.35087 35542884.46143 35014978.35087 35214334.468314 35358545.188537 35112326.747824 35051798.489828 35590321.311867 35005785.399735 35038509.731677 35396091.817898 35177172.247039 34996597.274431 35495573.895859 34941569.652574 35149352.01381 35424304.161158 35158620.534282 35051798.489828 35571331.385165 33782644.865138"
