run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4072-20221223-13:50:53-520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024520327262 0.04850635919 0.072059375154 0.096045407082 0.11970243901 0.143742470938 0.167489502866 0.19135351883 0.215028550758 0.239032582686 0.262716614614 0.286738646542 0.310264662506 0.334250694434 0.357880726362 0.38192975829 0.405500774254 0.429522806182 0.45317983811 0.477201870038 0.500786901966 0.52464191793 0.548289949858 0.572266981786 0.595879013714 0.619856045642 0.643409061606 0.667350093534 0.690998125462 0.71495715739 0.738456173354 0.762451205282 0.78609923721 0.810148269138 0.833859301066 0.85766031703 0.881344348958 0.905330380886 0.929014412814 0.952955444742 0.976508460706 1","32625991.955653 33352744.730825 33965926.114209 33352744.730825 33816583.687877 33277826.019367 33688420.617177 33523276.266947 33790873.12038 33327734.373942 33778032.491766 33302761.498186 34004907.640298 33352744.730825 33855222.982245 33265372.277566 33939988.043869 33302761.498186 33816583.687877 33302761.498186 33919818.401867 33535923.899917 33829453.64907 33365263.991069 33881031.604541 33365263.991069 33965926.114209 33415435.157762 33829453.64907 33390330.728057 34043978.744709 33340234.86197 33829453.64907 33265372.277566 33739569.092954 33612010.563332 33778032.491766 33352744.730825 33778032.491766 33415435.157762 33965926.114209 33033169.529176"
bothTestSameTim-4076-20221223-13:50:54-15312,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024556327262 0.04860535919 0.072167375154 0.096198407082 0.11984643901 0.143814470938 0.167462502866 0.19129051883 0.214929550758 0.238915582686 0.262599614614 0.286648646542 0.310147662506 0.334115694434 0.357817726362 0.38173175829 0.405302774254 0.429270806182 0.45293683811 0.476877870038 0.500525901966 0.52438091793 0.548073949858 0.572113981786 0.595771013714 0.619748045642 0.643301061606 0.667251093534 0.690899125462 0.71487615739 0.738393173354 0.762433205282 0.78606323721 0.809977269138 0.833625301066 0.85748031703 0.881191348958 0.905168380886 0.928897412814 0.952937444742 0.976454460706 1","32578161.687801 33265372.277566 33952952.125247 33290289.089412 33829453.64907 33377792.653281 33829453.64907 33573924.123967 33842333.410126 33352744.730825 33778032.491766 33265372.277566 34043978.744709 33377792.653281 33752380.489157 33453162.662349 33939988.043869 33377792.653281 33803723.515369 33415435.157762 33829453.64907 33535923.899917 33765201.618395 33277826.019367 33816583.687877 33365263.991069 33965926.114209 33402878.226009 33829453.64907 33365263.991069 34017921.373385 33277826.019367 33855222.982245 33453162.662349 33829453.64907 33535923.899917 33739569.092954 33365263.991069 33713975.455358 33277826.019367 34017921.373385 32957410.331975"
bothTestSameTim-4047-20221223-13:50:37-18576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024502327262 0.04851535919 0.071996375154 0.096036407082 0.11973843901 0.143697470938 0.167372502866 0.19123651883 0.214875550758 0.238843582686 0.262527614614 0.286522646542 0.310066662506 0.334052694434 0.357682726362 0.38173175829 0.405275774254 0.429207806182 0.45285583811 0.476877870038 0.500534901966 0.52445291793 0.548109949858 0.572131981786 0.595825013714 0.619856045642 0.643400061606 0.667332093534 0.690998125462 0.71493015739 0.738420173354 0.762388205282 0.78611723721 0.810067269138 0.833751301066 0.85760631703 0.881263348958 0.905258380886 0.928942412814 0.953027444742 0.976535460706 1","32649959.79548 33315243.256191 34070076.065981 33277826.019367 33752380.489157 33390330.728057 33790873.12038 33523276.266947 33842333.410126 33377792.653281 33778032.491766 33340234.86197 33978910.022115 33352744.730825 33855222.982245 33265372.277566 33978910.022115 33428001.533962 33829453.64907 33302761.498186 33816583.687877 33447590.352148 33816583.687877 33302761.498186 33765201.618395 33290289.089412 33978910.022115 33428001.533962 33803723.515369 33428001.533962 34057022.405862 33377792.653281 33713975.455358 33402878.226009 33778032.491766 33535923.899917 33816583.687877 33340234.86197 33778032.491766 33215650.383671 34030945.071039 33071179.888813"
bothTestSameTim-4058-20221223-13:50:44-14504,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024010135694 0.047951167622 0.07162619955 0.095585231478 0.119165247442 0.14313327937 0.166808311298 0.190776343226 0.21427535919 0.238252391118 0.261909423046 0.285931454974 0.309606486902 0.333470502866 0.357154534794 0.381140566722 0.40478859865 0.428756630578 0.452201646542 0.47619667847 0.499853710398 0.523830742326 0.54732975829 0.571297790218 0.595008822146 0.618985854074 0.642633886002 0.666497901966 0.690145933894 0.714158965822 0.73782499775 0.761802029678 0.785328045642 0.80934107757 0.832989109498 0.856957141426 0.88046515739 0.904406189318 0.928009221246 0.952004253174 0.975634285102 0.999498301066 1","33319261.923202 33415435.157762 33790873.12038 33390330.728057 33927033.858729 33377792.653281 33790873.12038 33377792.653281 34043978.744709 33365263.991069 33816583.687877 33302761.498186 33790873.12038 33523276.266947 33778032.491766 33352744.730825 33829453.64907 33377792.653281 34122390.92643 33340234.86197 33816583.687877 33365263.991069 34043978.744709 33377792.653281 33739569.092954 33365263.991069 33829453.64907 33523276.266947 33829453.64907 33315243.256191 33803723.515369 33365263.991069 34004907.640298 33315243.256191 33829453.64907 33377792.653281 34030945.071039 33415435.157762 33893950.6772 33340234.86197 33855222.982245 33523276.266947 31891636.42911"
bothTestSameTim-4098-20221223-13:51:09-17660,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025113423046 0.048788454974 0.072589470938 0.096291502866 0.120268534794 0.143943566722 0.16793859865 0.191428614614 0.215387646542 0.23899967847 0.262940710398 0.286439726362 0.31038075829 0.334073790218 0.358059822146 0.381743854074 0.405544870038 0.429264901966 0.453295933894 0.476934965822 0.50094799775 0.524474013714 0.548424045642 0.57210807757 0.596094109498 0.619638125462 0.64355215739 0.667236189318 0.691240221246 0.714987253174 0.738860269138 0.762499301066 0.786458332994 0.810097364922 0.83411939685 0.857690412814 0.881640444742 0.90530647667 0.929265508598 0.952836524562 0.97686755649 1","31855474.203363 33790873.12038 33612010.563332 33752380.489157 33365263.991069 33790873.12038 33340234.86197 34057022.405862 33390330.728057 33881031.604541 33415435.157762 34043978.744709 33415435.157762 33765201.618395 33352744.730825 33778032.491766 33612010.563332 33726767.418709 33290289.089412 33842333.410126 33315243.256191 34004907.640298 33402878.226009 33778032.491766 33352744.730825 33978910.022115 33453162.662349 33778032.491766 33327734.373942 33688420.617177 33510638.170158 33842333.410126 33390330.728057 33842333.410126 33302761.498186 33939988.043869 33402878.226009 33803723.515369 33390330.728057 33939988.043869 33290289.089412 33545958.932723"
bothTestSameTim-4012-20221223-13:50:18-16232,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025086423046 0.048761454974 0.072607470938 0.096282502866 0.120259534794 0.143934566722 0.16785759865 0.191374614614 0.215351646542 0.23902667847 0.263030710398 0.286565726362 0.31053375829 0.334163790218 0.358149822146 0.381797854074 0.405670870038 0.429381901966 0.453340933894 0.477051965822 0.50102899775 0.524600013714 0.548586045642 0.57225207757 0.596184109498 0.619692125462 0.64377715739 0.667389189318 0.691375221246 0.715068253174 0.738923269138 0.762616301066 0.786584332994 0.810277364922 0.83426339685 0.857771412814 0.881712444742 0.90532447667 0.929337508598 0.952926524562 0.97695755649 1","31889759.593589 33790873.12038 33548581.079865 33790873.12038 33365263.991069 33790873.12038 33440577.365265 34017921.373385 33365263.991069 33790873.12038 33327734.373942 33991903.860346 33377792.653281 33855222.982245 33352744.730825 33829453.64907 33510638.170158 33739569.092954 33390330.728057 33739569.092954 33365263.991069 33939988.043869 33352744.730825 33803723.515369 33428001.533962 34030945.071039 33215650.383671 33881031.604541 33352744.730825 33765201.618395 33535923.899917 33765201.618395 33377792.653281 33765201.618395 33352744.730825 34030945.071039 33415435.157762 33881031.604541 33315243.256191 33914089.558501 33290289.089412 33676983.938931"
bothTestSameTim-4028-20221223-13:50:28-8844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024019135694 0.048077167622 0.07179719955 0.095774231478 0.119264247442 0.14319627937 0.166916311298 0.190938343226 0.21444635919 0.238414391118 0.262062423046 0.286111454974 0.309768486902 0.333596502866 0.357262534794 0.381257566722 0.40498659865 0.428954630578 0.452471646542 0.47649367847 0.500222710398 0.524271742326 0.54778875829 0.571738790218 0.595431822146 0.619408854074 0.643074886002 0.666875901966 0.690577933894 0.714599965822 0.73827499775 0.762288029678 0.785841045642 0.80980007757 0.833520109498 0.857479141426 0.88101415739 0.905027189318 0.928702221246 0.952643253174 0.976390285102 1","33306777.154344 33252927.853542 33726767.418709 33365263.991069 34057022.405862 33428001.533962 33726767.418709 33302761.498186 34030945.071039 33377792.653281 33829453.64907 33265372.277566 33816583.687877 33573924.123967 33803723.515369 33340234.86197 33713975.455358 33377792.653281 34017921.373385 33302761.498186 33713975.455358 33265372.277566 34017921.373385 33402878.226009 33765201.618395 33365263.991069 33803723.515369 33612010.563332 33752380.489157 33302761.498186 33790873.12038 33315243.256191 33965926.114209 33390330.728057 33726767.418709 33390330.728057 33991903.860346 33315243.256191 33790873.12038 33415435.157762 33688420.617177 33206669.516641"
bothTestSameTim-4036-20221223-13:50:31-10548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024229231478 0.048242263406 0.071881295334 0.095673311298 0.119357343226 0.143361375154 0.167027407082 0.19098643901 0.214584454974 0.238615486902 0.26229051883 0.286303550758 0.309883566722 0.33382459865 0.357481630578 0.381521662506 0.405151694434 0.429006710398 0.452690742326 0.476613774254 0.500333806182 0.52425683811 0.547818854074 0.571795886002 0.59539891793 0.619411949858 0.642883965822 0.66689699775 0.690653029678 0.714675061606 0.738350093534 0.762205109498 0.785916141426 0.809884173354 0.833523205282 0.85750923721 0.881080253174 0.905102285102 0.92877731703 0.952709348958 0.976253364922 1","33017968.429019 33315243.256191 33842333.410126 33624725.252811 33778032.491766 33327734.373942 33803723.515369 33390330.728057 33901155.131874 33290289.089412 33790873.12038 33315243.256191 33927033.858729 33415435.157762 33816583.687877 33277826.019367 33855222.982245 33535923.899917 33778032.491766 33440577.365265 33726767.418709 33440577.365265 33952952.125247 33365263.991069 33893950.6772 33315243.256191 34083139.736569 33315243.256191 33675657.720306 33302761.498186 33790873.12038 33535923.899917 33739569.092954 33377792.653281 33842333.410126 33352744.730825 33939988.043869 33302761.498186 33790873.12038 33428001.533962 33978910.022115 33015203.940466"
bothTestSameTim-4049-20221223-13:50:38-6768,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024274231478 0.048269263406 0.071926295334 0.095736311298 0.119411343226 0.143370375154 0.167081407082 0.19105843901 0.214575454974 0.238543486902 0.26222751883 0.286204550758 0.309694566722 0.33365359865 0.357373630578 0.381314662506 0.405034694434 0.428952710398 0.452600742326 0.476514774254 0.500189806182 0.52415783811 0.547728854074 0.571723886002 0.59539891793 0.619375949858 0.642892965822 0.66694199775 0.690635029678 0.714621061606 0.738260093534 0.762133109498 0.785727141426 0.809704173354 0.833415205282 0.85739223721 0.880972253174 0.904931285102 0.92866931703 0.952664348958 0.976190364922 1","32956759.134684 33340234.86197 33816583.687877 33599305.485959 33790873.12038 33390330.728057 33739569.092954 33365263.991069 34017921.373385 33377792.653281 33778032.491766 33365263.991069 34057022.405862 33390330.728057 33726767.418709 33415435.157762 33726767.418709 33447590.352148 33829453.64907 33453162.662349 33790873.12038 33377792.653281 33939988.043869 33340234.86197 33790873.12038 33365263.991069 34017921.373385 33265372.277566 33765201.618395 33352744.730825 33842333.410126 33510638.170158 33906879.605881 33365263.991069 33739569.092954 33365263.991069 33927033.858729 33390330.728057 33701193.191857 33340234.86197 34004907.640298 32927846.119087"
bothTestSameTim-4061-20221223-13:50:46-2204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024256231478 0.048215263406 0.071944295334 0.095754311298 0.119447343226 0.143424375154 0.167045407082 0.19104043901 0.214575454974 0.238624486902 0.26230851883 0.286321550758 0.309847566722 0.33386059865 0.357553630578 0.381503662506 0.405142694434 0.428988710398 0.452672742326 0.476685774254 0.500441806182 0.52439183811 0.547926854074 0.571939886002 0.59557891793 0.619591949858 0.643153965822 0.66716699775 0.690806029678 0.714828061606 0.738530093534 0.762403109498 0.786105141426 0.810109173354 0.833829205282 0.85781523721 0.881350253174 0.905219285102 0.92884031703 0.952871348958 0.976352364922 1","32981215.599199 33390330.728057 33713975.455358 33599305.485959 33765201.618395 33365263.991069 33868122.376639 33340234.86197 33991903.860346 33265372.277566 33778032.491766 33315243.256191 34004907.640298 33315243.256191 33765201.618395 33402878.226009 33842333.410126 33548581.079865 33778032.491766 33315243.256191 33675657.720306 33402878.226009 33991903.860346 33315243.256191 33842333.410126 33315243.256191 33952952.125247 33315243.256191 33842333.410126 33302761.498186 33752380.489157 33510638.170158 33752380.489157 33327734.373942 33726767.418709 33352744.730825 33991903.860346 33516231.509228 33868122.376639 33290289.089412 34070076.065981 33153420.940996"
bothTestSameTim-4046-20221223-13:50:37-1392,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024256231478 0.048296263406 0.071917295334 0.095781311298 0.119474343226 0.143487375154 0.167135407082 0.19112143901 0.214674454974 0.238633486902 0.26230851883 0.286231550758 0.309775566722 0.33379759865 0.357472630578 0.381458662506 0.405088694434 0.428907710398 0.452546742326 0.476514774254 0.500198806182 0.52424783811 0.547773854074 0.571750886002 0.59538991793 0.619420949858 0.642955965822 0.66693299775 0.690554029678 0.714549061606 0.738206093534 0.762025109498 0.785709141426 0.809695173354 0.833397205282 0.85748223721 0.881053253174 0.904994285102 0.92866931703 0.952691348958 0.976253364922 1","32981215.599199 33277826.019367 33868122.376639 33523276.266947 33765201.618395 33315243.256191 33829453.64907 33352744.730825 33965926.114209 33390330.728057 33790873.12038 33440577.365265 33978910.022115 33302761.498186 33790873.12038 33352744.730825 33855222.982245 33586610.009797 33842333.410126 33377792.653281 33778032.491766 33265372.277566 34004907.640298 33365263.991069 33842333.410126 33290289.089412 33991903.860346 33365263.991069 33868122.376639 33340234.86197 33816583.687877 33586610.009797 33778032.491766 33352744.730825 33752380.489157 33215650.383671 33939988.043869 33415435.157762 33790873.12038 33302761.498186 33952952.125247 33015203.940466"
bothTestSameTim-4070-20221223-13:50:51-2676,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024430327262 0.04843435919 0.071951375154 0.095946407082 0.11958543901 0.143553470938 0.167246502866 0.19109251883 0.214740550758 0.238672582686 0.262374614614 0.286369646542 0.309886662506 0.333881694434 0.357547726362 0.38161475829 0.405185774254 0.429153806182 0.45280183811 0.476814870038 0.500471901966 0.52433591793 0.547974949858 0.571933981786 0.595600013714 0.619559045642 0.643094061606 0.667089093534 0.690728125462 0.71472315739 0.738267173354 0.762244205282 0.78591923721 0.809923269138 0.833571301066 0.85741731703 0.881092348958 0.905069380886 0.928744412814 0.952730444742 0.976310460706 1","32746184.339673 33327734.373942 34017921.373385 33340234.86197 33842333.410126 33377792.653281 33765201.618395 33548581.079865 33829453.64907 33428001.533962 33752380.489157 33340234.86197 34017921.373385 33340234.86197 33803723.515369 33240492.736841 33939988.043869 33377792.653281 33829453.64907 33315243.256191 33816583.687877 33523276.266947 33842333.410126 33390330.728057 33803723.515369 33390330.728057 33991903.860346 33340234.86197 33842333.410126 33340234.86197 33978910.022115 33365263.991069 33790873.12038 33327734.373942 33829453.64907 33548581.079865 33790873.12038 33365263.991069 33790873.12038 33352744.730825 33927033.858729 33094776.148668"
bothTestSameTim-4060-20221223-13:50:46-8904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024511327262 0.04848835919 0.072023375154 0.096036407082 0.11974743901 0.143724470938 0.167435502866 0.19120951883 0.214893550758 0.238897582686 0.262563614614 0.286486646542 0.310039662506 0.334034694434 0.357754726362 0.38176775829 0.405257774254 0.429225806182 0.45289183811 0.476859870038 0.500471901966 0.52430891793 0.547938949858 0.571942981786 0.595690013714 0.619712045642 0.643283061606 0.667224093534 0.690881125462 0.71487615739 0.738411173354 0.762334205282 0.78601823721 0.809986269138 0.833670301066 0.85753431703 0.881245348958 0.905222380886 0.928879412814 0.952856444742 0.976346460706 1","32637971.475345 33365263.991069 33991903.860346 33315243.256191 33739569.092954 33365263.991069 33739569.092954 33650183.511755 33778032.491766 33327734.373942 33803723.515369 33440577.365265 33965926.114209 33340234.86197 33726767.418709 33315243.256191 34057022.405862 33377792.653281 33803723.515369 33377792.653281 33881031.604541 33561247.817605 33855222.982245 33327734.373942 33688420.617177 33302761.498186 33939988.043869 33415435.157762 33816583.687877 33340234.86197 33991903.860346 33440577.365265 33778032.491766 33377792.653281 33778032.491766 33523276.266947 33739569.092954 33365263.991069 33816583.687877 33365263.991069 34057022.405862 33145145.437024"
bothTestSameTim-4066-20221223-13:50:48-13540,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024484327262 0.04849735919 0.072023375154 0.096027407082 0.11967543901 0.143580470938 0.167291502866 0.19118251883 0.214857550758 0.238825582686 0.262473614614 0.286468646542 0.309994662506 0.334025694434 0.357727726362 0.38172275829 0.405167774254 0.429099806182 0.45276583811 0.476769870038 0.500444901966 0.52430891793 0.548028949858 0.572050981786 0.595753013714 0.619721045642 0.643238061606 0.667152093534 0.690845125462 0.71480415739 0.738294173354 0.762307205282 0.78597323721 0.809941269138 0.833661301066 0.85747131703 0.881173348958 0.905168380886 0.928888412814 0.952865444742 0.976382460706 1","32673962.875901 33315243.256191 34004907.640298 33327734.373942 33829453.64907 33465757.435904 33739569.092954 33485390.542013 33790873.12038 33377792.653281 33829453.64907 33340234.86197 34004907.640298 33290289.089412 33752380.489157 33340234.86197 34122390.92643 33428001.533962 33803723.515369 33327734.373942 33790873.12038 33523276.266947 33726767.418709 33302761.498186 33752380.489157 33377792.653281 34017921.373385 33453162.662349 33765201.618395 33390330.728057 34057022.405862 33315243.256191 33803723.515369 33377792.653281 33726767.418709 33599305.485959 33752380.489157 33340234.86197 33726767.418709 33365263.991069 34017921.373385 33195668.280276"
bothTestSameTim-4027-20221223-13:50:24-5932,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024511327262 0.04852435919 0.071996375154 0.095982407082 0.11968443901 0.143634470938 0.167273502866 0.19110151883 0.214713550758 0.238735582686 0.262383614614 0.286342646542 0.309913662506 0.333917694434 0.357565726362 0.38159675829 0.405122774254 0.429126806182 0.45281983811 0.476769870038 0.500435901966 0.52431791793 0.548028949858 0.572077981786 0.595771013714 0.619658045642 0.643229061606 0.667206093534 0.690854125462 0.71480415739 0.738312173354 0.762352205282 0.78602723721 0.809968269138 0.833643301066 0.85748931703 0.881164348958 0.905141380886 0.928798412814 0.952766444742 0.976283460706 1","32637971.475345 33315243.256191 34083139.736569 33352744.730825 33752380.489157 33402878.226009 33842333.410126 33573924.123967 33881031.604541 33302761.498186 33829453.64907 33390330.728057 33939988.043869 33327734.373942 33829453.64907 33290289.089412 34004907.640298 33327734.373942 33765201.618395 33402878.226009 33803723.515369 33498009.598768 33739569.092954 33265372.277566 33765201.618395 33490975.455274 33939988.043869 33365263.991069 33829453.64907 33402878.226009 34030945.071039 33277826.019367 33790873.12038 33415435.157762 33790873.12038 33548581.079865 33790873.12038 33365263.991069 33816583.687877 33377792.653281 34017921.373385 33057099.532154"
bothTestSameTim-4020-20221223-13:50:21-7604,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024493327262 0.04847935919 0.072005375154 0.096000407082 0.11971143901 0.143724470938 0.167372502866 0.19118251883 0.214803550758 0.238780582686 0.262410614614 0.286432646542 0.309913662506 0.333863694434 0.357529726362 0.38147075829 0.405005774254 0.428991806182 0.45265783811 0.476697870038 0.500435901966 0.52431791793 0.547956949858 0.571924981786 0.595681013714 0.619676045642 0.643184061606 0.667143093534 0.690782125462 0.71477715739 0.738258173354 0.762271205282 0.78601823721 0.809959269138 0.833589301066 0.85741731703 0.881128348958 0.905114380886 0.928825412814 0.952793444742 0.976274460706 1","32661956.925761 33352744.730825 34004907.640298 33340234.86197 33739569.092954 33315243.256191 33829453.64907 33599305.485959 33868122.376639 33365263.991069 33855222.982245 33302761.498186 34070076.065981 33402878.226009 33803723.515369 33415435.157762 33991903.860346 33352744.730825 33803723.515369 33277826.019367 33701193.191857 33498009.598768 33842333.410126 33377792.653281 33675657.720306 33340234.86197 34030945.071039 33390330.728057 33842333.410126 33340234.86197 34070076.065981 33315243.256191 33688420.617177 33415435.157762 33855222.982245 33573924.123967 33739569.092954 33352744.730825 33739569.092954 33377792.653281 34070076.065981 33044559.716215"
bothTestSameTim-4022-20221223-13:50:22-6172,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024565327262 0.04852435919 0.072059375154 0.096045407082 0.11970243901 0.143724470938 0.167408502866 0.19129051883 0.214902550758 0.238951582686 0.262644614614 0.286585646542 0.310102662506 0.334052694434 0.357691726362 0.38166875829 0.405257774254 0.429189806182 0.45281083811 0.476760870038 0.500471901966 0.52427291793 0.547920949858 0.571960981786 0.595636013714 0.619658045642 0.643193061606 0.667179093534 0.690827125462 0.71478615739 0.738321173354 0.762271205282 0.78597323721 0.809950269138 0.833625301066 0.85742631703 0.881083348958 0.905006380886 0.928717412814 0.952748444742 0.976256460706 1","32566226.02531 33390330.728057 33991903.860346 33352744.730825 33816583.687877 33302761.498186 33778032.491766 33498009.598768 33881031.604541 33265372.277566 33765201.618395 33415435.157762 34017921.373385 33402878.226009 33842333.410126 33365263.991069 33914089.558501 33428001.533962 33868122.376639 33402878.226009 33739569.092954 33612010.563332 33829453.64907 33277826.019367 33790873.12038 33302761.498186 33991903.860346 33352744.730825 33829453.64907 33390330.728057 33991903.860346 33402878.226009 33752380.489157 33365263.991069 33790873.12038 33612010.563332 33816583.687877 33440577.365265 33739569.092954 33290289.089412 34030945.071039 33019508.603678"
bothTestSameTim-4054-20221223-13:50:41-18160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024484327262 0.04844335919 0.071888375154 0.095883407082 0.11956743901 0.143571470938 0.167228502866 0.19106551883 0.214740550758 0.238735582686 0.262419614614 0.286414646542 0.309922662506 0.333890694434 0.357538726362 0.38150675829 0.405005774254 0.429009806182 0.45267583811 0.476697870038 0.500300901966 0.52416491793 0.547857949858 0.571825981786 0.595510013714 0.619487045642 0.643013061606 0.667044093534 0.690719125462 0.71473215739 0.738276173354 0.762289205282 0.78595523721 0.809923269138 0.833598301066 0.85740831703 0.881074348958 0.905060380886 0.928726412814 0.952721444742 0.976274460706 1","32673962.875901 33390330.728057 34122390.92643 33340234.86197 33778032.491766 33327734.373942 33816583.687877 33561247.817605 33790873.12038 33340234.86197 33778032.491766 33340234.86197 34030945.071039 33377792.653281 33829453.64907 33377792.653281 34043978.744709 33327734.373942 33803723.515369 33302761.498186 33893950.6772 33523276.266947 33765201.618395 33377792.653281 33778032.491766 33365263.991069 34004907.640298 33290289.089412 33790873.12038 33315243.256191 33978910.022115 33315243.256191 33803723.515369 33377792.653281 33790873.12038 33599305.485959 33803723.515369 33352744.730825 33803723.515369 33340234.86197 33965926.114209 33044559.716215"
bothTestSameTim-4048-20221223-13:50:38-6552,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024547327262 0.04853335919 0.072050375154 0.096027407082 0.11967543901 0.143553470938 0.167201502866 0.19106551883 0.214713550758 0.238708582686 0.262365614614 0.286405646542 0.309985662506 0.333962694434 0.357601726362 0.38161475829 0.405131774254 0.429144806182 0.45278383811 0.476778870038 0.500462901966 0.52427291793 0.547857949858 0.571879981786 0.595537013714 0.619496045642 0.643031061606 0.667008093534 0.690674125462 0.71462415739 0.738150173354 0.762208205282 0.78585623721 0.809842269138 0.833454301066 0.85740831703 0.881074348958 0.905114380886 0.928816412814 0.952766444742 0.976337460706 1","32590106.102444 33352744.730825 34017921.373385 33365263.991069 33829453.64907 33503598.722552 33829453.64907 33523276.266947 33829453.64907 33340234.86197 33816583.687877 33277826.019367 33927033.858729 33365263.991069 33842333.410126 33315243.256191 34017921.373385 33315243.256191 33842333.410126 33340234.86197 33778032.491766 33599305.485959 33919818.401867 33302761.498186 33816583.687877 33390330.728057 33991903.860346 33365263.991069 33803723.515369 33402878.226009 34004907.640298 33252927.853542 33829453.64907 33352744.730825 33881031.604541 33397322.653634 33803723.515369 33277826.019367 33752380.489157 33402878.226009 33939988.043869 33132538.746541"
bothTestSameTim-4078-20221223-13:50:55-8544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024547327262 0.04853335919 0.072005375154 0.096009407082 0.11965743901 0.143562470938 0.167165502866 0.19101151883 0.214677550758 0.238681582686 0.262338614614 0.286306646542 0.309877662506 0.333917694434 0.357547726362 0.38154275829 0.405068774254 0.429036806182 0.45271183811 0.476733870038 0.500408901966 0.52422791793 0.547848949858 0.571852981786 0.595492013714 0.619469045642 0.643004061606 0.667035093534 0.690701125462 0.71470515739 0.738213173354 0.762172205282 0.78582923721 0.809815269138 0.833517301066 0.85738131703 0.881056348958 0.905060380886 0.928699412814 0.952676444742 0.976220460706 1","32590106.102444 33352744.730825 34083139.736569 33327734.373942 33829453.64907 33465757.435904 33893950.6772 33548581.079865 33803723.515369 33327734.373942 33816583.687877 33377792.653281 33939988.043869 33277826.019367 33855222.982245 33340234.86197 34004907.640298 33377792.653281 33790873.12038 33302761.498186 33790873.12038 33586610.009797 33868122.376639 33327734.373942 33842333.410126 33365263.991069 33991903.860346 33290289.089412 33803723.515369 33327734.373942 34030945.071039 33390330.728057 33816583.687877 33352744.730825 33752380.489157 33523276.266947 33790873.12038 33327734.373942 33842333.410126 33365263.991069 33978910.022115 32969520.153732"
bothTestSameTim-4034-20221223-13:50:29-12072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025077423046 0.048752454974 0.072607470938 0.096318502866 0.120295534794 0.143988566722 0.16796559865 0.191536614614 0.215504646542 0.23917967847 0.263210710398 0.286763726362 0.31073175829 0.334370790218 0.358419822146 0.382085854074 0.405922870038 0.429579901966 0.453583933894 0.477222965822 0.50125399775 0.524762013714 0.548721045642 0.57231507757 0.596256109498 0.619773125462 0.64375915739 0.667425189318 0.691420221246 0.715068253174 0.738896269138 0.762472301066 0.786467332994 0.810142364922 0.83406539685 0.857618412814 0.881523444742 0.90516247667 0.929166508598 0.952665524562 0.97660655649 1","31901204.463176 33790873.12038 33535923.899917 33739569.092954 33365263.991069 33765201.618395 33365263.991069 33939988.043869 33377792.653281 33790873.12038 33290289.089412 33965926.114209 33377792.653281 33842333.410126 33265372.277566 33803723.515369 33561247.817605 33816583.687877 33327734.373942 33842333.410126 33290289.089412 34030945.071039 33390330.728057 33906879.605881 33415435.157762 34017921.373385 33352744.730825 33803723.515369 33340234.86197 33829453.64907 33573924.123967 33932767.07646 33340234.86197 33790873.12038 33440577.365265 33965926.114209 33465757.435904 33842333.410126 33327734.373942 34043978.744709 33415435.157762 33513663.76074"
